Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.dtj6,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,Duration,discuss_1,read_1,age,gender,gender_4_TEXT,edu,ID,arg_ID,Position,Arg_Position
49,1658859377878,26/07/2022 18:16:17,1658859380822,1,26/07/2022 19:16:20,93981,5,task-ig1e,NA,23317788,6842797,NA,complete,NA,62e02dd44189191d79ceadf2,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x663,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,15,47,1,Screen 1,continueButton,response_rating_scale_likert_active,7578.900000095367,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,There are side effects but only a very low probability of it taking place,1,17/05/2021 11:10,17/05/2021 11:23,785,A few times a year,Rarely,19,Male,-99,A levels,22,3,Against,For
50,1658859380622,26/07/2022 18:16:20,1658859383768,1,26/07/2022 19:16:23,93981,5,task-ig1e,NA,23317788,6842797,NA,complete,NA,62e02dd44189191d79ceadf2,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x663,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,37,48,1,Screen 1,continueButton,response_rating_scale_likert_active,2875.599999904633,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To get back to normality,1,17/05/2021 11:12,17/05/2021 11:25,781,Most weeks,Most months,44,Male,-99,A levels,26,1,Against,For
51,1658859384933,26/07/2022 18:16:24,1658859387904,1,26/07/2022 19:16:27,93981,5,task-ig1e,NA,23317788,6842797,NA,complete,NA,62e02dd44189191d79ceadf2,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x663,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,61,49,1,Screen 1,continueButton,response_rating_scale_likert_active,4070.799999952316,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It will help get rid of the presence of COVID in our world,1,17/05/2021 11:19,17/05/2021 11:28,553,Most months,Most months,48,Female,-99,A levels,30,1,Against,For
52,1658859391020,26/07/2022 18:16:31,1658859394157,1,26/07/2022 19:16:34,93981,5,task-ig1e,NA,23317788,6842797,NA,complete,NA,62e02dd44189191d79ceadf2,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x663,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,7,50,1,Screen 1,continueButton,response_rating_scale_likert_active,6200.200000047684,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I  have elderly family which I want to protect,1,17/05/2021 11:09,17/05/2021 11:22,779,Most months,Most months,45,Female,-99,GCSEs,21,1,Against,For
53,1658859399072,26/07/2022 18:16:39,1658859401968,1,26/07/2022 19:16:41,93981,5,task-ig1e,NA,23317788,6842797,NA,complete,NA,62e02dd44189191d79ceadf2,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x663,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,13,51,1,Screen 1,continueButton,response_rating_scale_likert_active,7755,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,That its a necessity for the virus to be eradicated for good and it's the only way out of this pandemic.,1,17/05/2021 11:10,17/05/2021 11:23,785,A few times a year,Rarely,19,Male,-99,A levels,22,1,Against,For
54,1658859403976,26/07/2022 18:16:43,1658859407036,1,26/07/2022 19:16:47,93981,5,task-ig1e,NA,23317788,6842797,NA,complete,NA,62e02dd44189191d79ceadf2,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x663,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,19,52,1,Screen 1,continueButton,response_rating_scale_likert_active,5004.200000047684,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It is the best way to protect yourself and your loved ones,1,17/05/2021 11:20,17/05/2021 11:23,190,Most weeks,Most weeks,25,Female,-99,Vocational Training / Apprenticeship,23,1,Against,For
55,1658859416595,26/07/2022 18:16:56,1658859419488,1,26/07/2022 19:16:59,93981,5,task-ig1e,NA,23317788,6842797,NA,complete,NA,62e02dd44189191d79ceadf2,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x663,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,14,53,1,Screen 1,continueButton,response_rating_scale_likert_active,12394.400000095367,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The NHS put their lives on the line for the peoples safety.,1,17/05/2021 11:10,17/05/2021 11:23,785,A few times a year,Rarely,19,Male,-99,A levels,22,2,Against,For
56,1658859430172,26/07/2022 18:17:10,1658859433247,1,26/07/2022 19:17:13,93981,5,task-ig1e,NA,23317788,6842797,NA,complete,NA,62e02dd44189191d79ceadf2,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x663,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,17,54,1,Screen 1,continueButton,response_rating_scale_likert_active,13693.100000143051,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I'm anxious about the long and short term side effects from having the vaccine,1,17/05/2021 11:20,17/05/2021 11:23,190,Most weeks,Most weeks,25,Female,-99,Vocational Training / Apprenticeship,23,2,Against,Against
57,1658859438377,26/07/2022 18:17:18,1658859441397,1,26/07/2022 19:17:21,93981,5,task-ig1e,NA,23317788,6842797,NA,complete,NA,62e02dd44189191d79ceadf2,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x663,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,5,55,1,Screen 1,continueButton,response_rating_scale_likert_active,8083.300000190735,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Will it even work given the virus is changing all the time,1,17/05/2021 11:09,17/05/2021 11:22,779,Most months,Most months,45,Female,-99,GCSEs,21,2,Against,Against
58,1658859450091,26/07/2022 18:17:30,1658859453227,1,26/07/2022 19:17:33,93981,5,task-ig1e,NA,23317788,6842797,NA,complete,NA,62e02dd44189191d79ceadf2,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x663,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,12,56,1,Screen 1,continueButton,response_rating_scale_likert_active,11764.099999904633,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The rare cases and side effects that take place due to taking the vaccine,1,17/05/2021 11:10,17/05/2021 11:23,785,A few times a year,Rarely,19,Male,-99,A levels,22,3,Against,Against
59,1658859456022,26/07/2022 18:17:36,1658859459106,1,26/07/2022 19:17:39,93981,5,task-ig1e,NA,23317788,6842797,NA,complete,NA,62e02dd44189191d79ceadf2,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x663,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,62,57,1,Screen 1,continueButton,response_rating_scale_likert_active,5820,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It protects us and other people,1,17/05/2021 11:19,17/05/2021 11:28,553,Most months,Most months,48,Female,-99,A levels,30,2,Against,For
60,1658859458388,26/07/2022 18:17:38,1658859461532,1,26/07/2022 19:17:41,93981,5,task-ig1e,NA,23317788,6842797,NA,complete,NA,62e02dd44189191d79ceadf2,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x663,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,50,58,1,Screen 1,continueButton,response_rating_scale_likert_active,2355.800000190735,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It's a way of getting life back to normal,1,17/05/2021 11:17,17/05/2021 11:26,535,Most weeks,Most weeks,29,Female,-99,A levels,28,2,Against,For
61,1658859464434,26/07/2022 18:17:44,1658859467492,1,26/07/2022 19:17:47,93981,5,task-ig1e,NA,23317788,6842797,NA,complete,NA,62e02dd44189191d79ceadf2,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x663,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,56,59,1,Screen 1,continueButton,response_rating_scale_likert_active,5832,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,in case employers say you have to be vaccinated to work,1,17/05/2021 11:19,17/05/2021 11:26,432,Once or twice a year,Most months,37,Female,-99,A levels,29,2,Against,For
62,1658859466978,26/07/2022 18:17:46,1658859470125,1,26/07/2022 19:17:50,93981,5,task-ig1e,NA,23317788,6842797,NA,complete,NA,62e02dd44189191d79ceadf2,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x663,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,22,60,1,Screen 1,continueButton,response_rating_scale_likert_active,2571.2999999523163,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am worried about possible side effects.,1,17/05/2021 10:52,17/05/2021 11:24,1936,Most weeks,Most days,64,Male,-99,No formal qualifications,24,1,Against,Against
63,1658859469804,26/07/2022 18:17:49,1658859472944,1,26/07/2022 19:17:52,93981,5,task-ig1e,NA,23317788,6842797,NA,complete,NA,62e02dd44189191d79ceadf2,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x663,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,41,61,1,Screen 1,continueButton,response_rating_scale_likert_active,2771.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Plenty of research been done,1,17/05/2021 11:17,17/05/2021 11:25,451,Never,Never,28,Female,-99,A levels,27,2,Against,Against
64,1658859475254,26/07/2022 18:17:55,1658859478252,1,26/07/2022 19:17:58,93981,5,task-ig1e,NA,23317788,6842797,NA,complete,NA,62e02dd44189191d79ceadf2,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x663,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,45,62,1,Screen 1,continueButton,response_rating_scale_likert_active,5257.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Non profit vaccination,1,17/05/2021 11:17,17/05/2021 11:25,451,Never,Never,28,Female,-99,A levels,27,3,Against,For
65,1658859475324,26/07/2022 18:17:55,1658859478286,1,26/07/2022 19:17:58,93981,5,task-ig1e,NA,23317788,6842797,NA,complete,NA,62e02dd44189191d79ceadf2,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1366x768,1366x663,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,NA,NA,END TASK,NA,NA,NA,NA,416844,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1658857248880,26/07/2022 17:40:48,1658857248735,1,26/07/2022 18:40:48,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1658857257271,26/07/2022 17:40:57,1658857257164,1,26/07/2022 18:40:57,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,1,1,1,Screen 1,advancementZone,continue_button,8386.29999999702,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1658857268655,26/07/2022 17:41:08,1658857268547,1,26/07/2022 18:41:08,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,56,1,1,Screen 1,continueButton,response_rating_scale_likert_active,11364.70000000298,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,in case employers say you have to be vaccinated to work,1,17/05/2021 11:19,17/05/2021 11:26,432,Once or twice a year,Most months,37,Female,-99,A levels,29,2,Against,For
4,1658857275522,26/07/2022 17:41:15,1658857275394,1,26/07/2022 18:41:15,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,35,2,1,Screen 1,continueButton,response_rating_scale_likert_active,6814.20000000298,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,No proof vaccine works against current or new strains,1,17/05/2021 11:12,17/05/2021 11:25,781,Most weeks,Most months,44,Male,-99,A levels,26,2,Against,Against
5,1658857277934,26/07/2022 17:41:17,1658857277828,1,26/07/2022 18:41:17,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,37,3,1,Screen 1,continueButton,response_rating_scale_likert_active,2418.0999999940395,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To get back to normality,1,17/05/2021 11:12,17/05/2021 11:25,781,Most weeks,Most months,44,Male,-99,A levels,26,1,Against,For
6,1658857284410,26/07/2022 17:41:24,1658857284293,1,26/07/2022 18:41:24,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,2,4,1,Screen 1,continueButton,response_rating_scale_likert_active,6449,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
7,1658857377466,26/07/2022 17:42:57,1658857377274,1,26/07/2022 18:42:57,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,11,5,1,Screen 1,continueButton,response_rating_scale_likert_active,92964.29999999702,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The doctors are not to be trusted as they're only interested in increasing the daily infection rate counts.,1,17/05/2021 11:10,17/05/2021 11:23,785,A few times a year,Rarely,19,Male,-99,A levels,22,2,Against,Against
8,1658857386249,26/07/2022 17:43:06,1658857386134,1,26/07/2022 18:43:06,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,58,6,1,Screen 1,continueButton,response_rating_scale_likert_active,8843.90000000596,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"I do not want the side effects associated with the virus, such as blood clots, to effect me",1,17/05/2021 11:19,17/05/2021 11:28,553,Most months,Most months,48,Female,-99,A levels,30,1,Against,Against
9,1658857389012,26/07/2022 17:43:09,1658857388713,1,26/07/2022 18:43:08,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,40,7,1,Screen 1,continueButton,response_rating_scale_likert_active,2564.29999999702,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Produced effectively,1,17/05/2021 11:17,17/05/2021 11:25,451,Never,Never,28,Female,-99,A levels,27,1,Against,Against
10,1658857393329,26/07/2022 17:43:13,1658857393214,1,26/07/2022 18:43:13,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,47,8,1,Screen 1,continueButton,response_rating_scale_likert_active,4480.199999988079,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"There's money in vaccines, not in natural herbal remedies.",1,17/05/2021 11:17,17/05/2021 11:26,535,Most weeks,Most weeks,29,Female,-99,A levels,28,2,Against,Against
11,1658857398995,26/07/2022 17:43:18,1658857398885,1,26/07/2022 18:43:18,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,28,9,1,Screen 1,continueButton,response_rating_scale_likert_active,5657.899999991059,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,There's still a chance of getting a blood clot and dying,1,17/05/2021 11:11,17/05/2021 11:24,795,Most days,Most months,25,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",25,1,Against,Against
12,1658857404066,26/07/2022 17:43:24,1658857403927,1,26/07/2022 18:43:23,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,57,10,1,Screen 1,continueButton,response_rating_scale_likert_active,5023.70000000298,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,to protect the elderly and vulnerable,1,17/05/2021 11:19,17/05/2021 11:26,432,Once or twice a year,Most months,37,Female,-99,A levels,29,3,Against,For
13,1658857407694,26/07/2022 17:43:27,1658857407574,1,26/07/2022 18:43:27,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,27,11,1,Screen 1,continueButton,response_rating_scale_likert_active,3631.599999994039,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Everyone else is getting it and I don't want to be left behind.,1,17/05/2021 10:52,17/05/2021 11:24,1936,Most weeks,Most days,64,Male,-99,No formal qualifications,24,3,Against,For
14,1658857410227,26/07/2022 17:43:30,1658857410103,1,26/07/2022 18:43:30,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,22,12,1,Screen 1,continueButton,response_rating_scale_likert_active,2517,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am worried about possible side effects.,1,17/05/2021 10:52,17/05/2021 11:24,1936,Most weeks,Most days,64,Male,-99,No formal qualifications,24,1,Against,Against
15,1658857415234,26/07/2022 17:43:35,1658857415124,1,26/07/2022 18:43:35,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,49,13,1,Screen 1,continueButton,response_rating_scale_likert_active,5006.4000000059605,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It's to protect myself and those around me,1,17/05/2021 11:17,17/05/2021 11:26,535,Most weeks,Most weeks,29,Female,-99,A levels,28,1,Against,For
16,1658857418985,26/07/2022 17:43:38,1658857418852,1,26/07/2022 18:43:38,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,23,14,1,Screen 1,continueButton,response_rating_scale_likert_active,3716.599999994039,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"I am concerned the vaccine has been released too soon, not enough testing.",1,17/05/2021 10:52,17/05/2021 11:24,1936,Most weeks,Most days,64,Male,-99,No formal qualifications,24,2,Against,Against
17,1658857421616,26/07/2022 17:43:41,1658857421489,1,26/07/2022 18:43:41,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,9,15,1,Screen 1,continueButton,response_rating_scale_likert_active,2622.800000011921,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I work in the NHS or health sector,1,17/05/2021 11:09,17/05/2021 11:22,779,Most months,Most months,45,Female,-99,GCSEs,21,3,Against,For
18,1658857427713,26/07/2022 17:43:47,1658857427603,1,26/07/2022 18:43:47,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,38,16,1,Screen 1,continueButton,response_rating_scale_likert_active,6102.29999999702,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't want to get sick of covid,1,17/05/2021 11:12,17/05/2021 11:25,781,Most weeks,Most months,44,Male,-99,A levels,26,2,Against,For
19,1658857431910,26/07/2022 17:43:51,1658857431789,1,26/07/2022 18:43:51,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,46,17,1,Screen 1,continueButton,response_rating_scale_likert_active,4173.5999999940395,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Produced too quickly when they've had years to develop a cure for other diseases and failed,1,17/05/2021 11:17,17/05/2021 11:26,535,Most weeks,Most weeks,29,Female,-99,A levels,28,1,Against,Against
20,1658857436390,26/07/2022 17:43:56,1658857436234,1,26/07/2022 18:43:56,93981,5,task-ig1e,NA,23317093,6842616,NA,complete,NA,62e026ede4077d832de80b65,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,against,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3hes,batch3hes,4,18,1,Screen 1,continueButton,response_rating_scale_likert_active,4430.199999988079,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I dont know the true side effects years down the line,1,17/05/2021 11:09,17/05/2021 11:22,779,Most months,Most months,45,Female,-99,GCSEs,21,1,Against,Against
