Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.dtj6,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,Duration,discuss_1,read_1,age,gender,gender_4_TEXT,edu,ID,arg_ID,Position,Arg_Position
40,1658860000000,26/07/2022 18:41,1658860000000,1,26/07/2022 19:41,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,25,38,1,Screen 1,continueButton,response_rating_scale_likert_active,3196.2,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I think it will protect me from the covid19 virus,1,17/05/2021 12:14,17/05/2021 12:45,1854,Most weeks,Most days,38,Female,-99,"Vocational Training / Apprenticeship,A levels",74,1,Against,For
28,1658860000000,26/07/2022 18:40,1658860000000,1,26/07/2022 19:40,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,19,26,1,Screen 1,continueButton,response_rating_scale_likert_active,1866.7,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I trust the vaccine,1,17/05/2021 12:24,17/05/2021 12:44,1203,A few times a year,Rarely,28,Female,-99,A levels,73,1,Against,For
30,1658860000000,26/07/2022 18:40,1658860000000,1,26/07/2022 19:40,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,45,28,1,Screen 1,continueButton,response_rating_scale_likert_active,5884.7,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,i want life back to normal so will take it,1,17/05/2021 12:43,17/05/2021 12:54,646,Rarely,Never,58,Female,-99,GCSEs,77,3,Against,For
39,1658860000000,26/07/2022 18:41,1658860000000,1,26/07/2022 19:41,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,49,37,1,Screen 1,continueButton,response_rating_scale_likert_active,5028.1,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to be able to go out to places where I need a vaccine password,1,17/05/2021 12:39,17/05/2021 12:54,901,Most months,Rarely,46,Female,-99,Vocational Training / Apprenticeship,78,1,Against,For
50,1658860000000,26/07/2022 18:41,1658860000000,1,26/07/2022 19:41,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,43,48,1,Screen 1,continueButton,response_rating_scale_likert_active,2236.9,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,i would feel safer having it,1,17/05/2021 12:43,17/05/2021 12:54,646,Rarely,Never,58,Female,-99,GCSEs,77,1,Against,For
34,1658860000000,26/07/2022 18:41,1658860000000,1,26/07/2022 19:41,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,20,32,1,Screen 1,continueButton,response_rating_scale_likert_active,3354.1,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I would rather take the vaccine than catch covid,1,17/05/2021 12:24,17/05/2021 12:44,1203,A few times a year,Rarely,28,Female,-99,A levels,73,2,Against,For
29,1658860000000,26/07/2022 18:40,1658860000000,1,26/07/2022 19:40,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,22,27,1,Screen 1,continueButton,response_rating_scale_likert_active,3764.9,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I'm worried it will make me ill,1,17/05/2021 12:14,17/05/2021 12:45,1854,Most weeks,Most days,38,Female,-99,"Vocational Training / Apprenticeship,A levels",74,1,Against,Against
36,1658860000000,26/07/2022 18:41,1658860000000,1,26/07/2022 19:41,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,8,34,1,Screen 1,continueButton,response_rating_scale_likert_active,3596.7,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"If you don't get a vaccination, you are being selfish on the rest of the nation. Vaccinations are the only way to get out of lockdown and save our economy.",1,17/05/2021 12:20,17/05/2021 12:39,1161,Rarely,A few times a year,35,Female,-99,"Undergraduate degree (BSc, BA)",71,2,Against,For
31,1658860000000,26/07/2022 18:40,1658860000000,1,26/07/2022 19:40,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,44,29,1,Screen 1,continueButton,response_rating_scale_likert_active,3268.1,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,it could stop me ending up in hospital,1,17/05/2021 12:43,17/05/2021 12:54,646,Rarely,Never,58,Female,-99,GCSEs,77,2,Against,For
62,1658860000000,26/07/2022 18:42,1658860000000,1,26/07/2022 19:42,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,13,60,1,Screen 1,continueButton,response_rating_scale_likert_active,4492.8,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It has been tested and approved by state medical regulators.,1,17/05/2021 12:04,17/05/2021 12:41,2201,Most weeks,Rarely,22,Male,-99,"Undergraduate degree (BSc, BA)",72,1,Against,For
3,1658860000000,26/07/2022 18:38,1658860000000,1,26/07/2022 19:38,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,27,1,1,Screen 1,continueButton,response_rating_scale_likert_active,9142.7,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It will allow me to move more freely,1,17/05/2021 12:14,17/05/2021 12:45,1854,Most weeks,Most days,38,Female,-99,"Vocational Training / Apprenticeship,A levels",74,3,Against,For
42,1658860000000,26/07/2022 18:41,1658860000000,1,26/07/2022 19:41,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,26,40,1,Screen 1,continueButton,response_rating_scale_likert_active,5412.4,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It will protect the vulnerable groups,1,17/05/2021 12:14,17/05/2021 12:45,1854,Most weeks,Most days,38,Female,-99,"Vocational Training / Apprenticeship,A levels",74,2,Against,For
53,1658860000000,26/07/2022 18:42,1658860000000,1,26/07/2022 19:42,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,41,51,1,Screen 1,continueButton,response_rating_scale_likert_active,1965.1,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,it wont stop me getting covid,1,17/05/2021 12:43,17/05/2021 12:54,646,Rarely,Never,58,Female,-99,GCSEs,77,2,Against,Against
24,1658860000000,26/07/2022 18:40,1658860000000,1,26/07/2022 19:40,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,53,22,1,Screen 1,continueButton,response_rating_scale_likert_active,5324.8,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,IT wont stop me getting it anyway,1,17/05/2021 12:41,17/05/2021 12:54,805,Most weeks,Most weeks,55,Female,-99,A levels,79,2,Against,Against
25,1658860000000,26/07/2022 18:40,1658860000000,1,26/07/2022 19:40,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,54,23,1,Screen 1,continueButton,response_rating_scale_likert_active,1908.3,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,it wont stop me passing it on,1,17/05/2021 12:41,17/05/2021 12:54,805,Most weeks,Most weeks,55,Female,-99,A levels,79,3,Against,Against
46,1658860000000,26/07/2022 18:41,1658860000000,1,26/07/2022 19:41,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,42,44,1,Screen 1,continueButton,response_rating_scale_likert_active,1660.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,its not been tested enough,1,17/05/2021 12:43,17/05/2021 12:54,646,Rarely,Never,58,Female,-99,GCSEs,77,3,Against,Against
22,1658860000000,26/07/2022 18:40,1658860000000,1,26/07/2022 19:40,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,29,20,1,Screen 1,continueButton,response_rating_scale_likert_active,3243.8,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,My Children do not want me to have it,1,17/05/2021 12:22,17/05/2021 12:47,1508,A few times a year,Never,54,Female,-99,Vocational Training / Apprenticeship,75,2,Against,Against
2,1658860000000,26/07/2022 18:38,1658860000000,1,26/07/2022 19:38,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,1,1,1,Screen 1,advancementZone,continue_button,5256.8,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,1658860000000,26/07/2022 18:41,1658860000000,1,26/07/2022 19:41,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,37,35,1,Screen 1,continueButton,response_rating_scale_likert_active,2866.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Need to clear the virus.,1,17/05/2021 12:38,17/05/2021 12:53,872,Rarely,Never,23,Female,-99,A levels,76,1,Against,For
14,1658860000000,26/07/2022 18:39,1658860000000,1,26/07/2022 19:39,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,35,12,1,Screen 1,continueButton,response_rating_scale_likert_active,4483,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Not enough time put into the research and development.,1,17/05/2021 12:38,17/05/2021 12:53,872,Rarely,Never,23,Female,-99,A levels,76,2,Against,Against
57,1658860000000,26/07/2022 18:42,1658860000000,1,26/07/2022 19:42,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,6,55,1,Screen 1,continueButton,response_rating_scale_likert_active,3540.4,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Other trials such as that for thalidomide that were rushed provide an example of why i should be hesitant to get a jab so soon,1,17/05/2021 12:20,17/05/2021 12:39,1161,Rarely,A few times a year,35,Female,-99,"Undergraduate degree (BSc, BA)",71,3,Against,Against
23,1658860000000,26/07/2022 18:40,1658860000000,1,26/07/2022 19:40,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,18,21,1,Screen 1,continueButton,response_rating_scale_likert_active,2651.4,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,people have died after having the vaccine,1,17/05/2021 12:24,17/05/2021 12:44,1203,A few times a year,Rarely,28,Female,-99,A levels,73,3,Against,Against
49,1658860000000,26/07/2022 18:41,1658860000000,1,26/07/2022 19:41,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,59,47,1,Screen 1,continueButton,response_rating_scale_likert_active,3749,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,pharmaceutical companies and government want to get rich and control us,1,##########,##########,1258,Most weeks,Most weeks,37,Female,-99,"Undergraduate degree (BSc, BA)",80,2,Against,Against
4,1658860000000,26/07/2022 18:38,1658860000000,1,26/07/2022 19:38,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,34,2,1,Screen 1,continueButton,response_rating_scale_likert_active,5190.7,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Questions on infertility.,1,17/05/2021 12:38,17/05/2021 12:53,872,Rarely,Never,23,Female,-99,A levels,76,1,Against,Against
12,1658860000000,26/07/2022 18:39,1658860000000,1,26/07/2022 19:39,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,39,10,1,Screen 1,continueButton,response_rating_scale_likert_active,4060.4,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Risk of getting virus is low.,1,17/05/2021 12:38,17/05/2021 12:53,872,Rarely,Never,23,Female,-99,A levels,76,3,Against,For
8,1658860000000,26/07/2022 18:39,1658860000000,1,26/07/2022 19:39,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,50,6,1,Screen 1,continueButton,response_rating_scale_likert_active,2973.6,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,the are a carer or around elderly people,1,17/05/2021 12:39,17/05/2021 12:54,901,Most months,Rarely,46,Female,-99,Vocational Training / Apprenticeship,78,2,Against,For
7,1658860000000,26/07/2022 18:39,1658860000000,1,26/07/2022 19:39,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,10,5,1,Screen 1,continueButton,response_rating_scale_likert_active,4761.8,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"The vaccine received emergency approval, and consequently there is limited long-term data available.",1,17/05/2021 12:04,17/05/2021 12:41,2201,Most weeks,Rarely,22,Male,-99,"Undergraduate degree (BSc, BA)",72,1,Against,Against
44,1658860000000,26/07/2022 18:41,1658860000000,1,26/07/2022 19:41,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,61,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2811.4,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,the vaccine will help protect the entire population of the planet,1,##########,##########,1258,Most weeks,Most weeks,37,Female,-99,"Undergraduate degree (BSc, BA)",80,1,Against,For
47,1658860000000,26/07/2022 18:41,1658860000000,1,26/07/2022 19:41,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,11,45,1,Screen 1,continueButton,response_rating_scale_likert_active,4460.2,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"The vaccines that use mRNA and involve genetically modified primates are a new technique, compared to vaccines that use weakened or deactivated pathogens.",1,17/05/2021 12:04,17/05/2021 12:41,2201,Most weeks,Rarely,22,Male,-99,"Undergraduate degree (BSc, BA)",72,2,Against,Against
54,1658860000000,26/07/2022 18:42,1658860000000,1,26/07/2022 19:42,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,60,52,1,Screen 1,continueButton,response_rating_scale_likert_active,2763.3,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,the virus mutates and existing vaccines are not effective,1,##########,##########,1258,Most weeks,Most weeks,37,Female,-99,"Undergraduate degree (BSc, BA)",80,3,Against,Against
6,1658860000000,26/07/2022 18:39,1658860000000,1,26/07/2022 19:39,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,7,4,1,Screen 1,continueButton,response_rating_scale_likert_active,4745.1,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"There have not been many particularly negative side effects reported yet, therefor its absolutely safe.",1,17/05/2021 12:20,17/05/2021 12:39,1161,Rarely,A few times a year,35,Female,-99,"Undergraduate degree (BSc, BA)",71,1,Against,For
17,1658860000000,26/07/2022 18:39,1658860000000,1,26/07/2022 19:39,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,14,15,1,Screen 1,continueButton,response_rating_scale_likert_active,4266.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,There haven't been widespread visible side effects several months after the introduction of the vaccines.,1,17/05/2021 12:04,17/05/2021 12:41,2201,Most weeks,Rarely,22,Male,-99,"Undergraduate degree (BSc, BA)",72,2,Against,For
41,1658860000000,26/07/2022 18:41,1658860000000,1,26/07/2022 19:41,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,52,39,1,Screen 1,continueButton,response_rating_scale_likert_active,4252,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,There is history of thrombosis in my family,1,17/05/2021 12:41,17/05/2021 12:54,805,Most weeks,Most weeks,55,Female,-99,A levels,79,1,Against,Against
19,1658860000000,26/07/2022 18:40,1658860000000,1,26/07/2022 19:40,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,58,17,1,Screen 1,continueButton,response_rating_scale_likert_active,3259.3,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,vaccine is not safe (a lot of deaths or strong reactions on astrazaneca or pfiser),1,##########,##########,1258,Most weeks,Most weeks,37,Female,-99,"Undergraduate degree (BSc, BA)",80,1,Against,Against
9,1658860000000,26/07/2022 18:39,1658860000000,1,26/07/2022 19:39,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,62,7,1,Screen 1,continueButton,response_rating_scale_likert_active,3329.8,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,vaccines were tested and safe,1,##########,##########,1258,Most weeks,Most weeks,37,Female,-99,"Undergraduate degree (BSc, BA)",80,2,Against,For
52,1658860000000,26/07/2022 18:42,1658860000000,1,26/07/2022 19:42,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,2,50,1,Screen 1,continueButton,response_rating_scale_likert_active,132.1,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
10,1658860000000,26/07/2022 18:39,1658860000000,1,26/07/2022 19:39,93981,5,task-net4,NA,23318419,6842993,NA,complete,NA,62e034860aa7bf33479a0acd,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x792,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,3,8,1,Screen 1,continueButton,response_rating_scale_likert_active,2425,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
