Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.dtj6,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,Duration,discuss_1,read_1,age,gender,gender_4_TEXT,edu,ID,arg_ID,Position,Arg_Position
26,1658859106157,26/07/2022 18:11:46,1658859106164,1,26/07/2022 19:11:46,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,44,24,1,Screen 1,continueButton,response_rating_scale_likert_active,4794,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Only a few people have died from it.,1,17/05/2021 10:47,17/05/2021 11:13,1550,Most months,Most months,49,Male,-99,Vocational Training / Apprenticeship,7,2,Against,For
27,1658859108053,26/07/2022 18:11:48,1658859108062,1,26/07/2022 19:11:48,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,13,25,1,Screen 1,continueButton,response_rating_scale_likert_active,1883,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Protects you against the virus so that you have immunity against it,1,17/05/2021 10:56,17/05/2021 11:11,875,Most days,Most weeks,24,Female,-99,"Undergraduate degree (BSc, BA)",2,1,Against,For
28,1658859111695,26/07/2022 18:11:51,1658859111675,1,26/07/2022 19:11:51,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,57,26,1,Screen 1,continueButton,response_rating_scale_likert_active,3600,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,the long term benefits outweigh the temporary side-effects,1,17/05/2021 11:08,17/05/2021 11:14,344,Rarely,Most months,27,Male,-99,"Undergraduate degree (BSc, BA)",9,3,Against,For
29,1658859113111,26/07/2022 18:11:53,1658859113120,1,26/07/2022 19:11:53,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,19,27,1,Screen 1,continueButton,response_rating_scale_likert_active,1433,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Its the only way to stop the spread of the virus,1,17/05/2021 10:56,17/05/2021 11:12,973,Most weeks,Most weeks,49,Female,-99,GCSEs,3,1,Against,For
30,1658859116159,26/07/2022 18:11:56,1658859116173,1,26/07/2022 19:11:56,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,34,28,1,Screen 1,continueButton,response_rating_scale_likert_active,3042,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The rate of death from covid-19 is very low and a vaccine isn't needed,1,17/05/2021 10:58,17/05/2021 11:12,875,Most weeks,Most days,32,Female,-99,A levels,6,1,Against,Against
31,1658859119473,26/07/2022 18:11:59,1658859119480,1,26/07/2022 19:11:59,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,26,29,1,Screen 1,continueButton,response_rating_scale_likert_active,3295,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It is important to receive the vaccine to protect your health and the health of others.,1,17/05/2021 11:04,17/05/2021 11:12,483,Most days,Most weeks,31,Female,-99,GCSEs,4,2,Against,For
32,1658859124301,26/07/2022 18:12:04,1658859124312,1,26/07/2022 19:12:04,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,30,30,1,Screen 1,continueButton,response_rating_scale_likert_active,4816,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't even know anyone who has had Covid never mind anyone who has been hospitalised or died from it.,1,17/05/2021 10:35,17/05/2021 11:12,2227,A few times a year,A few times a year,32,Female,-99,A levels,5,3,Against,Against
33,1658859127055,26/07/2022 18:12:07,1658859127063,1,26/07/2022 19:12:07,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,28,31,1,Screen 1,continueButton,response_rating_scale_likert_active,2735.0000000000146,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The risk of dying from Covid is only 0.03% unless you have an underlying health problem.,1,17/05/2021 10:35,17/05/2021 11:12,2227,A few times a year,A few times a year,32,Female,-99,A levels,5,1,Against,Against
34,1658859129164,26/07/2022 18:12:09,1658859129171,1,26/07/2022 19:12:09,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,27,32,1,Screen 1,continueButton,response_rating_scale_likert_active,2094,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We must have the vaccine in order to return to normality.,1,17/05/2021 11:04,17/05/2021 11:12,483,Most days,Most weeks,31,Female,-99,GCSEs,4,3,Against,For
35,1658859134019,26/07/2022 18:12:14,1658859134026,1,26/07/2022 19:12:14,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,53,33,1,Screen 1,continueButton,response_rating_scale_likert_active,4837.999999999985,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am living in a country where the outbreak has been managed well/practically non-existent,1,17/05/2021 11:08,17/05/2021 11:14,344,Rarely,Most months,27,Male,-99,"Undergraduate degree (BSc, BA)",9,2,Against,Against
36,1658859136129,26/07/2022 18:12:16,1658859136137,1,26/07/2022 19:12:16,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,23,34,1,Screen 1,continueButton,response_rating_scale_likert_active,2099.0000000000146,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Its not been developed for long enough.,1,17/05/2021 11:04,17/05/2021 11:12,483,Most days,Most weeks,31,Female,-99,GCSEs,4,2,Against,Against
37,1658859138454,26/07/2022 18:12:18,1658859138468,1,26/07/2022 19:12:18,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,59,35,1,Screen 1,continueButton,response_rating_scale_likert_active,2315,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I've never had a vaccine and never will,1,17/05/2021 11:06,17/05/2021 11:14,491,Once or twice a year,Most months,34,Male,-99,GCSEs,10,2,Against,Against
38,1658859140167,26/07/2022 18:12:20,1658859140180,1,26/07/2022 19:12:20,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,6,36,1,Screen 1,continueButton,response_rating_scale_likert_active,1698,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,it's still in its trial stages.,1,17/05/2021 10:58,17/05/2021 11:09,624,Most days,Most months,32,Female,-99,A levels,1,3,Against,Against
39,1658859141919,26/07/2022 18:12:21,1658859141845,1,26/07/2022 19:12:21,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,48,37,1,Screen 1,continueButton,response_rating_scale_likert_active,1651,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am undergoing treatment for cancer,1,17/05/2021 10:47,17/05/2021 11:14,1618,Most days,Most days,54,Male,-99,Vocational Training / Apprenticeship,8,3,Against,Against
40,1658859145744,26/07/2022 18:12:25,1658859145753,1,26/07/2022 19:12:25,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,41,38,1,Screen 1,continueButton,response_rating_scale_likert_active,3893,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I believe one of the vaccine companies is been taken to court in the USA because of people getting cancer from one it's other products.,1,17/05/2021 10:47,17/05/2021 11:13,1550,Most months,Most months,49,Male,-99,Vocational Training / Apprenticeship,7,2,Against,Against
41,1658859149336,26/07/2022 18:12:29,1658859149332,1,26/07/2022 19:12:29,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,38,39,1,Screen 1,continueButton,response_rating_scale_likert_active,3563,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Everyone has to have one so life can go back to normal,1,17/05/2021 10:58,17/05/2021 11:12,875,Most weeks,Most days,32,Female,-99,A levels,6,2,Against,For
42,1658859151041,26/07/2022 18:12:31,1658859151052,1,26/07/2022 19:12:31,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,54,40,1,Screen 1,continueButton,response_rating_scale_likert_active,1701,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I get tested all the time and can afford to self-isolate,1,17/05/2021 11:08,17/05/2021 11:14,344,Rarely,Most months,27,Male,-99,"Undergraduate degree (BSc, BA)",9,3,Against,Against
43,1658859157489,26/07/2022 18:12:37,1658859157460,1,26/07/2022 19:12:37,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,11,41,1,Screen 1,continueButton,response_rating_scale_likert_active,6395,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Doesn't seem trustworthy as the process to make the vaccine has been rushed in order to keep up with demands from the world to release a vaccine out soon.,1,17/05/2021 10:56,17/05/2021 11:11,875,Most days,Most weeks,24,Female,-99,"Undergraduate degree (BSc, BA)",2,2,Against,Against
44,1658859160398,26/07/2022 18:12:40,1658859160403,1,26/07/2022 19:12:40,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,42,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2929,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I might be the one who gets the blood clots.,1,17/05/2021 10:47,17/05/2021 11:13,1550,Most months,Most months,49,Male,-99,Vocational Training / Apprenticeship,7,3,Against,Against
45,1658859161681,26/07/2022 18:12:41,1658859161693,1,26/07/2022 19:12:41,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,9,43,1,Screen 1,continueButton,response_rating_scale_likert_active,1275,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,it will help you protect yourself.,1,17/05/2021 10:58,17/05/2021 11:09,624,Most days,Most months,32,Female,-99,A levels,1,3,Against,For
46,1658859163213,26/07/2022 18:12:43,1658859163228,1,26/07/2022 19:12:43,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,58,44,1,Screen 1,continueButton,response_rating_scale_likert_active,1519.000000000029,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't know what's in it,1,17/05/2021 11:06,17/05/2021 11:14,491,Once or twice a year,Most months,34,Male,-99,GCSEs,10,1,Against,Against
47,1658859165168,26/07/2022 18:12:45,1658859165178,1,26/07/2022 19:12:45,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,61,45,1,Screen 1,continueButton,response_rating_scale_likert_active,1938.999999999971,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The government said it safe,1,17/05/2021 11:06,17/05/2021 11:14,491,Once or twice a year,Most months,34,Male,-99,GCSEs,10,1,Against,For
48,1658859167178,26/07/2022 18:12:47,1658859167193,1,26/07/2022 19:12:47,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,18,46,1,Screen 1,continueButton,response_rating_scale_likert_active,2003,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Im unsure of the long term affects,1,17/05/2021 10:56,17/05/2021 11:12,973,Most weeks,Most weeks,49,Female,-99,GCSEs,3,3,Against,Against
49,1658859168653,26/07/2022 18:12:48,1658859168662,1,26/07/2022 19:12:48,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,43,47,1,Screen 1,continueButton,response_rating_scale_likert_active,1457,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It's safe the government said so.,1,17/05/2021 10:47,17/05/2021 11:13,1550,Most months,Most months,49,Male,-99,Vocational Training / Apprenticeship,7,1,Against,For
50,1658859173604,26/07/2022 18:12:53,1658859173618,1,26/07/2022 19:12:53,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,51,48,1,Screen 1,continueButton,response_rating_scale_likert_active,4938,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because in the end everyone will be forced to have the vaccine if they want to go on holiday or go to certain events,1,17/05/2021 10:47,17/05/2021 11:14,1618,Most days,Most days,54,Male,-99,Vocational Training / Apprenticeship,8,3,Against,For
51,1658859175102,26/07/2022 18:12:55,1658859175120,1,26/07/2022 19:12:55,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,62,49,1,Screen 1,continueButton,response_rating_scale_likert_active,1486,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The news said its effective,1,17/05/2021 11:06,17/05/2021 11:14,491,Once or twice a year,Most months,34,Male,-99,GCSEs,10,2,Against,For
52,1658859178459,26/07/2022 18:12:58,1658859178449,1,26/07/2022 19:12:58,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,10,50,1,Screen 1,continueButton,response_rating_scale_likert_active,3312,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I'm worried about the side effects from the vaccine especially if I have underlying health conditions that can be affected through the vaccine.,1,17/05/2021 10:56,17/05/2021 11:11,875,Most days,Most weeks,24,Female,-99,"Undergraduate degree (BSc, BA)",2,1,Against,Against
53,1658859182042,26/07/2022 18:13:02,1658859182051,1,26/07/2022 19:13:02,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,47,51,1,Screen 1,continueButton,response_rating_scale_likert_active,3588,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"I would like to see the figures for people who have died within 28 days of having a vaccine, not just the number of deaths after having a positive test",1,17/05/2021 10:47,17/05/2021 11:14,1618,Most days,Most days,54,Male,-99,Vocational Training / Apprenticeship,8,2,Against,Against
54,1658859184070,26/07/2022 18:13:04,1658859184065,1,26/07/2022 19:13:04,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,35,52,1,Screen 1,continueButton,response_rating_scale_likert_active,2001,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The vaccine hasn't been tested for long enough to ensure its safety and effectiveness,1,17/05/2021 10:58,17/05/2021 11:12,875,Most weeks,Most days,32,Female,-99,A levels,6,2,Against,Against
55,1658859185522,26/07/2022 18:13:05,1658859185519,1,26/07/2022 19:13:05,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,21,53,1,Screen 1,continueButton,response_rating_scale_likert_active,1437,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It protects everyone,1,17/05/2021 10:56,17/05/2021 11:12,973,Most weeks,Most weeks,49,Female,-99,GCSEs,3,3,Against,For
56,1658859188241,26/07/2022 18:13:08,1658859188257,1,26/07/2022 19:13:08,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,22,54,1,Screen 1,continueButton,response_rating_scale_likert_active,2722,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The vaccine is not safe to receive.,1,17/05/2021 11:04,17/05/2021 11:12,483,Most days,Most weeks,31,Female,-99,GCSEs,4,1,Against,Against
57,1658859192397,26/07/2022 18:13:12,1658859192389,1,26/07/2022 19:13:12,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,40,55,1,Screen 1,continueButton,response_rating_scale_likert_active,4120.000000000029,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't think have taken enough time to test the vaccine properly.,1,17/05/2021 10:47,17/05/2021 11:13,1550,Most months,Most months,49,Male,-99,Vocational Training / Apprenticeship,7,1,Against,Against
58,1658859193715,26/07/2022 18:13:13,1658859193717,1,26/07/2022 19:13:13,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,45,56,1,Screen 1,continueButton,response_rating_scale_likert_active,1303,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It will stop me from getting covid.,1,17/05/2021 10:47,17/05/2021 11:13,1550,Most months,Most months,49,Male,-99,Vocational Training / Apprenticeship,7,3,Against,For
59,1658859194933,26/07/2022 18:13:14,1658859194938,1,26/07/2022 19:13:14,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,39,57,1,Screen 1,continueButton,response_rating_scale_likert_active,1207,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To be able to go on holiday,1,17/05/2021 10:58,17/05/2021 11:12,875,Most weeks,Most days,32,Female,-99,A levels,6,3,Against,For
60,1658859196791,26/07/2022 18:13:16,1658859196799,1,26/07/2022 19:13:16,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,8,58,1,Screen 1,continueButton,response_rating_scale_likert_active,1851,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,there are a load of people receiving the vaccine it's safe.,1,17/05/2021 10:58,17/05/2021 11:09,624,Most days,Most months,32,Female,-99,A levels,1,2,Against,For
61,1658859197717,26/07/2022 18:13:17,1658859197726,1,26/07/2022 19:13:17,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,55,59,1,Screen 1,continueButton,response_rating_scale_likert_active,916,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,better for everyone else,1,17/05/2021 11:08,17/05/2021 11:14,344,Rarely,Most months,27,Male,-99,"Undergraduate degree (BSc, BA)",9,1,Against,For
62,1658859199145,26/07/2022 18:13:19,1658859199144,1,26/07/2022 19:13:19,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,49,60,1,Screen 1,continueButton,response_rating_scale_likert_active,1405,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To protect me from becoming seriously ill if I caught Covid,1,17/05/2021 10:47,17/05/2021 11:14,1618,Most days,Most days,54,Male,-99,Vocational Training / Apprenticeship,8,1,Against,For
63,1658859202077,26/07/2022 18:13:22,1658859202080,1,26/07/2022 19:13:22,93981,5,task-an6x,NA,23317763,6842796,NA,complete,NA,62e02dce794cc9702e4081b9,mobile,Apple iPhone,iOS 15.5,Mobile Safari 15.5,414x896,800x331,NA,ITT Ratings,3,against,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1hes,batch1hes,60,61,1,Screen 1,continueButton,response_rating_scale_likert_active,2926,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The vaccine was man made,1,17/05/2021 11:06,17/05/2021 11:14,491,Once or twice a year,Most months,34,Male,-99,GCSEs,10,3,Against,Against
