Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.dtj6,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,Status,prolif_check,discuss_1,read_1,age,gender,gender_4_TEXT,edu,condition,ID,arg_ID,Position,Arg_Position
10,1659976532156,08/08/2022 16:35:32,1659976532118,1,08/08/2022 17:35:32,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,7,8,1,Screen 1,continueButton,response_rating_scale_likert_active,1593.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It protects myself from getting seriously ill with Covid-19,1,17/06/2021 12:51,17/06/2021 13:02,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,20,Male,NA,A levels,choice,71,1,For,For
11,1659976533663,08/08/2022 16:35:33,1659976533626,1,08/08/2022 17:35:33,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,50,9,1,Screen 1,continueButton,response_rating_scale_likert_active,1491,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Keep myself safe.,1,17/06/2021 12:57,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Most weeks,Most weeks,30,Female,NA,A levels,choice,78,2,For,For
12,1659976535670,08/08/2022 16:35:35,1659976535634,1,08/08/2022 17:35:35,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,44,10,1,Screen 1,continueButton,response_rating_scale_likert_active,1995,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to prevent myself and others getting sick,1,17/06/2021 13:00,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,28,Female,NA,"Undergraduate degree (BSc, BA)",control,77,2,For,For
13,1659976538783,08/08/2022 16:35:38,1659976538754,1,08/08/2022 17:35:38,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,14,11,1,Screen 1,continueButton,response_rating_scale_likert_active,3104.800000011921,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I know people who suffer from long COVID.,1,17/06/2021 12:51,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),A few times a year,Most weeks,29,Female,NA,"Undergraduate degree (BSc, BA)",control,72,2,For,For
14,1659976540886,08/08/2022 16:35:40,1659976540859,1,08/08/2022 17:35:40,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,55,12,1,Screen 1,continueButton,response_rating_scale_likert_active,2093.5999999940395,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to be as protected as possible.,1,17/06/2021 12:51,17/06/2021 13:05,IP Address,For (I feel positively about the vaccines),Rarely,Most months,37,Female,NA,"Undergraduate degree (BSc, BA)",control,79,1,For,For
15,1659976542337,08/08/2022 16:35:42,1659976542303,1,08/08/2022 17:35:42,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,43,13,1,Screen 1,continueButton,response_rating_scale_likert_active,1430.4000000059605,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want normal life to resume,1,17/06/2021 13:00,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,28,Female,NA,"Undergraduate degree (BSc, BA)",control,77,1,For,For
16,1659976543268,08/08/2022 16:35:43,1659976543233,1,08/08/2022 17:35:43,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,13,14,1,Screen 1,continueButton,response_rating_scale_likert_active,915,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to protect myself.,1,17/06/2021 12:51,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),A few times a year,Most weeks,29,Female,NA,"Undergraduate degree (BSc, BA)",control,72,1,For,For
17,1659976548698,08/08/2022 16:35:48,1659976548665,1,08/08/2022 17:35:48,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,40,15,1,Screen 1,continueButton,response_rating_scale_likert_active,5416.9000000059605,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,There has not been enough testing on the vaccine,1,17/06/2021 13:00,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,28,Female,NA,"Undergraduate degree (BSc, BA)",control,77,1,For,Against
18,1659976551145,08/08/2022 16:35:51,1659976551119,1,08/08/2022 17:35:51,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,36,16,1,Screen 1,continueButton,response_rating_scale_likert_active,2440,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Its been produced to quickly,1,17/06/2021 12:57,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Rarely,Most months,26,Male,NA,"Undergraduate degree (BSc, BA)",control,76,3,For,Against
19,1659976553178,08/08/2022 16:35:53,1659976553143,1,08/08/2022 17:35:53,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,25,17,1,Screen 1,continueButton,response_rating_scale_likert_active,2008.8999999910593,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To be safe against the virus,1,17/06/2021 12:56,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,36,Female,NA,GCSEs,control,74,1,For,For
20,1659976554456,08/08/2022 16:35:54,1659976554434,1,08/08/2022 17:35:54,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,51,18,1,Screen 1,continueButton,response_rating_scale_likert_active,1277.199999988079,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Keep my family safe.,1,17/06/2021 12:57,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Most weeks,Most weeks,30,Female,NA,A levels,choice,78,3,For,For
21,1659976555836,08/08/2022 16:35:55,1659976555801,1,08/08/2022 17:35:55,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,15,19,1,Screen 1,continueButton,response_rating_scale_likert_active,1351.3999999910593,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I just want life to get back to somewhat normal.,1,17/06/2021 12:51,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),A few times a year,Most weeks,29,Female,NA,"Undergraduate degree (BSc, BA)",control,72,3,For,For
22,1659976556895,08/08/2022 16:35:56,1659976556860,1,08/08/2022 17:35:56,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,26,20,1,Screen 1,continueButton,response_rating_scale_likert_active,1044.3999999910593,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To keep others safe and protected,1,17/06/2021 12:56,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,36,Female,NA,GCSEs,control,74,2,For,For
23,1659976562826,08/08/2022 16:36:02,1659976562781,1,08/08/2022 17:36:02,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,54,21,1,Screen 1,continueButton,response_rating_scale_likert_active,5907.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Covid 19 is a conspiracy to make us go to a cashless society and a distraction while 5g was being rolled out.,1,17/06/2021 12:51,17/06/2021 13:05,IP Address,For (I feel positively about the vaccines),Rarely,Most months,37,Female,NA,"Undergraduate degree (BSc, BA)",control,79,3,For,Against
24,1659976568646,08/08/2022 16:36:08,1659976568614,1,08/08/2022 17:36:08,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,30,22,1,Screen 1,continueButton,response_rating_scale_likert_active,5817.79999999702,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am relying on herd immunity and others to be vaccinated so I get the protection too.,1,17/06/2021 12:53,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),Rarely,A few times a year,22,Female,NA,"Undergraduate degree (BSc, BA)",choice,75,3,For,Against
25,1659976570934,08/08/2022 16:36:10,1659976570900,1,08/08/2022 17:36:10,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,49,23,1,Screen 1,continueButton,response_rating_scale_likert_active,2274.20000000298,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Get the world back to normal.,1,17/06/2021 12:57,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Most weeks,Most weeks,30,Female,NA,A levels,choice,78,1,For,For
26,1659976574967,08/08/2022 16:36:14,1659976574933,1,08/08/2022 17:36:14,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,32,24,1,Screen 1,continueButton,response_rating_scale_likert_active,4018.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It is important to slow down the spread of the virus.,1,17/06/2021 12:53,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),Rarely,A few times a year,22,Female,NA,"Undergraduate degree (BSc, BA)",choice,75,2,For,For
27,1659976577071,08/08/2022 16:36:17,1659976577038,1,08/08/2022 17:36:17,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,35,25,1,Screen 1,continueButton,response_rating_scale_likert_active,2091.20000000298,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I think its a social experiment of control,1,17/06/2021 12:57,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Rarely,Most months,26,Male,NA,"Undergraduate degree (BSc, BA)",control,76,2,For,Against
28,1659976580709,08/08/2022 16:36:20,1659976580675,1,08/08/2022 17:36:20,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,12,26,1,Screen 1,continueButton,response_rating_scale_likert_active,3622.20000000298,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It alters human DNA.,1,17/06/2021 12:51,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),A few times a year,Most weeks,29,Female,NA,"Undergraduate degree (BSc, BA)",control,72,3,For,Against
29,1659976584011,08/08/2022 16:36:24,1659976583973,1,08/08/2022 17:36:23,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,58,27,1,Screen 1,continueButton,response_rating_scale_likert_active,3286.300000011921,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,There has not been enough time to safely develop vaccines as others take years and years to develop and test safely.,1,17/06/2021 12:58,17/06/2021 13:05,IP Address,For (I feel positively about the vaccines),Once or twice a year,A few times a year,21,Male,NA,A levels,control,80,1,For,Against
30,1659976589083,08/08/2022 16:36:29,1659976589046,1,08/08/2022 17:36:29,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,6,28,1,Screen 1,continueButton,response_rating_scale_likert_active,5058.800000011921,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I have a history of blood clots and are concerned about receiving the AstraZeneca/JJ vaccines as a result,1,17/06/2021 12:51,17/06/2021 13:02,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,20,Male,NA,A levels,choice,71,3,For,Against
31,1659976593429,08/08/2022 16:36:33,1659976593370,1,08/08/2022 17:36:33,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,47,29,1,Screen 1,continueButton,response_rating_scale_likert_active,4310.29999999702,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It hasn't been out long enough to realise long term effects.,1,17/06/2021 12:57,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Most weeks,Most weeks,30,Female,NA,A levels,choice,78,2,For,Against
32,1659976596848,08/08/2022 16:36:36,1659976596781,1,08/08/2022 17:36:36,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,3,30,1,Screen 1,continueButton,response_rating_scale_likert_active,3398.1000000089407,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
33,1659976603724,08/08/2022 16:36:43,1659976603696,1,08/08/2022 17:36:43,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,57,31,1,Screen 1,continueButton,response_rating_scale_likert_active,6901,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to be able to live freely again with restrictions lifted.,1,17/06/2021 12:51,17/06/2021 13:05,IP Address,For (I feel positively about the vaccines),Rarely,Most months,37,Female,NA,"Undergraduate degree (BSc, BA)",control,79,3,For,For
34,1659976605932,08/08/2022 16:36:45,1659976605897,1,08/08/2022 17:36:45,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,16,32,1,Screen 1,continueButton,response_rating_scale_likert_active,2188.1000000089407,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It hasn't been tested enough.,1,17/06/2021 12:46,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,49,Other,"my SEX (protected characteristic, please see EA 2010) is female. I don't have a gender",A levels,choice,73,1,For,Against
35,1659976608107,08/08/2022 16:36:48,1659976608086,1,08/08/2022 17:36:48,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,11,33,1,Screen 1,continueButton,response_rating_scale_likert_active,2174.9000000059605,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I'll trust my immune system, that's what it is there for.",1,17/06/2021 12:51,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),A few times a year,Most weeks,29,Female,NA,"Undergraduate degree (BSc, BA)",control,72,2,For,Against
36,1659976613392,08/08/2022 16:36:53,1659976613365,1,08/08/2022 17:36:53,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,19,34,1,Screen 1,continueButton,response_rating_scale_likert_active,5265.29999999702,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I work for the NHS, I know the vaccine is safe.",1,17/06/2021 12:46,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,49,Other,"my SEX (protected characteristic, please see EA 2010) is female. I don't have a gender",A levels,choice,73,1,For,For
37,1659976615353,08/08/2022 16:36:55,1659976615326,1,08/08/2022 17:36:55,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,20,35,1,Screen 1,continueButton,response_rating_scale_likert_active,1948.199999988079,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"I'm a carer, I want to protect my clients.",1,17/06/2021 12:46,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,49,Other,"my SEX (protected characteristic, please see EA 2010) is female. I don't have a gender",A levels,choice,73,2,For,For
38,1659976618021,08/08/2022 16:36:58,1659976617991,1,08/08/2022 17:36:57,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,9,36,1,Screen 1,continueButton,response_rating_scale_likert_active,2651.29999999702,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Mass vaccination eventually means the ending of lockdowns and the return to normal life,1,17/06/2021 12:51,17/06/2021 13:02,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,20,Male,NA,A levels,choice,71,3,For,For
39,1659976620861,08/08/2022 16:37:00,1659976620834,1,08/08/2022 17:37:00,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,23,37,1,Screen 1,continueButton,response_rating_scale_likert_active,2503.29999999702,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Itâs not developed enough yet,1,17/06/2021 12:56,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,36,Female,NA,GCSEs,control,74,2,For,Against
40,1659976623537,08/08/2022 16:37:03,1659976623507,1,08/08/2022 17:37:03,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,2,38,1,Screen 1,continueButton,response_rating_scale_likert_active,2657.9000000059605,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
41,1659976625223,08/08/2022 16:37:05,1659976625191,1,08/08/2022 17:37:05,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,37,39,1,Screen 1,continueButton,response_rating_scale_likert_active,1668.5999999940395,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to get back to normal,1,17/06/2021 12:57,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Rarely,Most months,26,Male,NA,"Undergraduate degree (BSc, BA)",control,76,1,For,For
42,1659976626481,08/08/2022 16:37:06,1659976626454,1,08/08/2022 17:37:06,94826,3,task-net4,NA,23527999,6895903,NA,complete,NA,62f13b017438bf978651b5f3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x821,NA,ITT Ratings,2,for,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,38,40,1,Screen 1,continueButton,response_rating_scale_likert_active,1247.5999999940395,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To preserve the life of others,1,17/06/2021 12:57,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Rarely,Most months,26,Male,NA,"Undergraduate degree (BSc, BA)",control,76,2,For,For
