Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.dtj6,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,Duration,discuss_1,read_1,age,gender,gender_4_TEXT,edu,ID,arg_ID,Position,Arg_Position
10,1658936775417,27/07/2022 15:46:15,1658936775374,1,27/07/2022 16:46:15,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,18,8,1,Screen 1,continueButton,response_rating_scale_likert_active,3341.5,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I don't trust anyone, It is created for people genocide.",1,17/05/2021 10:14,17/05/2021 11:30,4578,Most weeks,A few times a year,30,Female,-99,Vocational Training / Apprenticeship,33,3,Against,Against
11,1658936783022,27/07/2022 15:46:23,1658936782986,1,27/07/2022 16:46:22,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,54,9,1,Screen 1,continueButton,response_rating_scale_likert_active,7583.20000000298,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I am young, fit and healthy. I do not want to inject anything into my body that even the government are not sure about. Mixed messages from the government daily. New variants etc.",1,17/05/2021 11:35,17/05/2021 11:42,462,Most weeks,Most days,27,Female,-99,"Undergraduate degree (BSc, BA)",39,3,Against,Against
12,1658936789851,27/07/2022 15:46:29,1658936789805,1,27/07/2022 16:46:29,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,7,10,1,Screen 1,continueButton,response_rating_scale_likert_active,6795.4000000059605,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am an ill person and don't look after my body,1,17/05/2021 11:20,17/05/2021 11:28,519,Most weeks,Most days,42,Female,-99,Doctorate (PhD),31,1,Against,For
13,1658936797395,27/07/2022 15:46:37,1658936797352,1,27/07/2022 16:46:37,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,10,11,1,Screen 1,continueButton,response_rating_scale_likert_active,7518.90000000596,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Overly quick development period: It was developed to rapidly and it is unknown if there will be any long term issues with it.,1,17/05/2021 11:15,17/05/2021 11:30,899,Most weeks,Most weeks,61,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",32,1,Against,Against
14,1658936809592,27/07/2022 15:46:49,1658936809552,1,27/07/2022 16:46:49,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,47,12,1,Screen 1,continueButton,response_rating_scale_likert_active,12173.90000000596,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,No two adults have had the vaccine then created a baby that has then been born without any issues - there simply has not been enough time so it is impossible to say if that baby would be ok.,1,17/05/2021 11:32,17/05/2021 11:42,618,Never,Rarely,57,Male,-99,A levels,38,2,Against,Against
15,1658936815917,27/07/2022 15:46:55,1658936815621,1,27/07/2022 16:46:55,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,17,13,1,Screen 1,continueButton,response_rating_scale_likert_active,6042,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I can defeat this virus with my own antibodies. I am healthy enough to evercome it.,1,17/05/2021 10:14,17/05/2021 11:30,4578,Most weeks,A few times a year,30,Female,-99,Vocational Training / Apprenticeship,33,2,Against,Against
16,1658936825353,27/07/2022 15:47:05,1658936825303,1,27/07/2022 16:47:05,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,32,14,1,Screen 1,continueButton,response_rating_scale_likert_active,9657.39999999106,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Everyone should have the vaccine or thety shouldnt be allowed out in public,1,17/05/2021 11:26,17/05/2021 11:32,370,Most weeks,Most months,33,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",35,2,Against,For
17,1658936836775,27/07/2022 15:47:16,1658936836733,1,27/07/2022 16:47:16,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,24,15,1,Screen 1,continueButton,response_rating_scale_likert_active,11403.29999999702,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I have lived with someone with Covid and did not even get ill.,1,17/05/2021 11:28,17/05/2021 11:32,263,Most weeks,Rarely,58,Female,-99,GCSEs,34,3,Against,Against
18,1658936841657,27/07/2022 15:47:21,1658936841616,1,27/07/2022 16:47:21,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,5,16,1,Screen 1,continueButton,response_rating_scale_likert_active,4870,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,it is still in clinical trials,1,17/05/2021 11:20,17/05/2021 11:28,519,Most weeks,Most days,42,Female,-99,Doctorate (PhD),31,2,Against,Against
19,1658936847054,27/07/2022 15:47:27,1658936846999,1,27/07/2022 16:47:26,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,45,17,1,Screen 1,continueButton,response_rating_scale_likert_active,5357.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The government told me to,1,17/05/2021 11:31,17/05/2021 11:38,434,Most weeks,Most days,46,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",37,3,Against,For
20,1658936849789,27/07/2022 15:47:29,1658936849744,1,27/07/2022 16:47:29,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,40,18,1,Screen 1,continueButton,response_rating_scale_likert_active,2717,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The virus can still be transmitted,1,17/05/2021 11:31,17/05/2021 11:38,434,Most weeks,Most days,46,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",37,1,Against,Against
21,1658936853230,27/07/2022 15:47:33,1658936853186,1,27/07/2022 16:47:33,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,14,19,1,Screen 1,continueButton,response_rating_scale_likert_active,3418.1000000089407,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We need to beat this virus.,1,17/05/2021 11:15,17/05/2021 11:30,899,Most weeks,Most weeks,61,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",32,2,Against,For
22,1658936859616,27/07/2022 15:47:39,1658936859557,1,27/07/2022 16:47:39,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,28,20,1,Screen 1,continueButton,response_rating_scale_likert_active,6345.29999999702,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The vaccine can make you ill with part of the virus where you were otherwise immune anyway,1,17/05/2021 11:26,17/05/2021 11:32,370,Most weeks,Most months,33,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",35,1,Against,Against
23,1658936863031,27/07/2022 15:47:43,1658936862982,1,27/07/2022 16:47:42,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,62,21,1,Screen 1,continueButton,response_rating_scale_likert_active,3395.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,So we can go back to life before Covid.,1,17/05/2021 11:08,17/05/2021 11:43,2086,Most days,Most days,28,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",40,2,Against,For
24,1658936869742,27/07/2022 15:47:49,1658936869687,1,27/07/2022 16:47:49,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,59,22,1,Screen 1,continueButton,response_rating_scale_likert_active,6680.29999999702,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Instead of vaccines, drugs should be developed to help cure people who fall sick from Covid.",1,17/05/2021 11:08,17/05/2021 11:43,2086,Most days,Most days,28,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",40,2,Against,Against
25,1658936873113,27/07/2022 15:47:53,1658936873053,1,27/07/2022 16:47:53,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,51,23,1,Screen 1,continueButton,response_rating_scale_likert_active,3315.9000000059605,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The governement says I have to.,1,17/05/2021 11:32,17/05/2021 11:42,618,Never,Rarely,57,Male,-99,A levels,38,3,Against,For
26,1658936874877,27/07/2022 15:47:54,1658936874833,1,27/07/2022 16:47:54,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,56,24,1,Screen 1,continueButton,response_rating_scale_likert_active,1755.800000011921,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It has been approved by Scientists.,1,17/05/2021 11:35,17/05/2021 11:42,462,Most weeks,Most days,27,Female,-99,"Undergraduate degree (BSc, BA)",39,2,Against,For
27,1658936879482,27/07/2022 15:47:59,1658936879408,1,27/07/2022 16:47:59,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,49,25,1,Screen 1,continueButton,response_rating_scale_likert_active,4549.199999988079,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't want to become really ill.,1,17/05/2021 11:32,17/05/2021 11:42,618,Never,Rarely,57,Male,-99,A levels,38,1,Against,For
28,1658936886631,27/07/2022 15:48:06,1658936886569,1,27/07/2022 16:48:06,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,6,26,1,Screen 1,continueButton,response_rating_scale_likert_active,7131.5,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"links to blood clots and herpes - shingles, coldsores etc",1,17/05/2021 11:20,17/05/2021 11:28,519,Most weeks,Most days,42,Female,-99,Doctorate (PhD),31,3,Against,Against
29,1658936896540,27/07/2022 15:48:16,1658936896493,1,27/07/2022 16:48:16,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,21,27,1,Screen 1,continueButton,response_rating_scale_likert_active,9894.90000000596,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,vaccine is the only one way to arrive world beautiful without Covide-19.,1,17/05/2021 10:14,17/05/2021 11:30,4578,Most weeks,A few times a year,30,Female,-99,Vocational Training / Apprenticeship,33,3,Against,For
30,1658936899376,27/07/2022 15:48:19,1658936899336,1,27/07/2022 16:48:19,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,15,28,1,Screen 1,continueButton,response_rating_scale_likert_active,2815.8999999910593,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I'm being told to have it for everybody's sake.,1,17/05/2021 11:15,17/05/2021 11:30,899,Most weeks,Most weeks,61,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",32,3,Against,For
31,1658936909711,27/07/2022 15:48:29,1658936909669,1,27/07/2022 16:48:29,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,12,29,1,Screen 1,continueButton,response_rating_scale_likert_active,10308,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,RNA vaccines aren't safe: In initial trials of the RNA technology resulted in the death of all the animals it was trialed on. This untested method of vaccination will likely damage human immune system,1,17/05/2021 11:15,17/05/2021 11:30,899,Most weeks,Most weeks,61,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",32,3,Against,Against
32,1658936913206,27/07/2022 15:48:33,1658936913164,1,27/07/2022 16:48:33,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,4,30,1,Screen 1,continueButton,response_rating_scale_likert_active,3468.6000000089407,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"it's not a vaccine, it is an experimental RNA jab",1,17/05/2021 11:20,17/05/2021 11:28,519,Most weeks,Most days,42,Female,-99,Doctorate (PhD),31,1,Against,Against
33,1658936928442,27/07/2022 15:48:48,1658936928399,1,27/07/2022 16:48:48,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,52,31,1,Screen 1,continueButton,response_rating_scale_likert_active,15208.40000000596,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Matt Hancock made an announcement on the 16th of May that people that have taken the two vaccine doses ''may still die'' as Indian variant spreads.,1,17/05/2021 11:35,17/05/2021 11:42,462,Most weeks,Most days,27,Female,-99,"Undergraduate degree (BSc, BA)",39,1,Against,Against
34,1658936941815,27/07/2022 15:49:01,1658936941722,1,27/07/2022 16:49:01,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,8,32,1,Screen 1,continueButton,response_rating_scale_likert_active,13297.29999999702,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I trust the government and the scientists they chose to let us listen to,1,17/05/2021 11:20,17/05/2021 11:28,519,Most weeks,Most days,42,Female,-99,Doctorate (PhD),31,2,Against,For
35,1658936944270,27/07/2022 15:49:04,1658936944227,1,27/07/2022 16:49:04,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,27,33,1,Screen 1,continueButton,response_rating_scale_likert_active,2477,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am looking out for other people by having it.,1,17/05/2021 11:28,17/05/2021 11:32,263,Most weeks,Rarely,58,Female,-99,GCSEs,34,3,Against,For
36,1658936956321,27/07/2022 15:49:16,1658936956271,1,27/07/2022 16:49:16,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,46,34,1,Screen 1,continueButton,response_rating_scale_likert_active,12020.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Millions of people around the world have NOT died OF covid, they would have died anyway but happened to have the bug in them as well which had ho effect on their health.",1,17/05/2021 11:32,17/05/2021 11:42,618,Never,Rarely,57,Male,-99,A levels,38,1,Against,Against
37,1658936961918,27/07/2022 15:49:21,1658936961869,1,27/07/2022 16:49:21,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,37,35,1,Screen 1,continueButton,response_rating_scale_likert_active,5570.20000000298,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Getting the vaccine will protect me and others and play a key part in curbing the pandemic,1,17/05/2021 11:15,17/05/2021 11:34,1100,Rarely,Never,28,Female,-99,"Undergraduate degree (BSc, BA)",36,1,Against,For
38,1658936966404,27/07/2022 15:49:26,1658936966357,1,27/07/2022 16:49:26,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,22,36,1,Screen 1,continueButton,response_rating_scale_likert_active,4463.70000000298,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I do not know the side effects.,1,17/05/2021 11:28,17/05/2021 11:32,263,Most weeks,Rarely,58,Female,-99,GCSEs,34,1,Against,Against
39,1658936971210,27/07/2022 15:49:31,1658936971175,1,27/07/2022 16:49:31,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,38,37,1,Screen 1,continueButton,response_rating_scale_likert_active,4789.20000000298,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I'd rather protect myself now and reduce the effects of the virus if I end up contracting it,1,17/05/2021 11:15,17/05/2021 11:34,1100,Rarely,Never,28,Female,-99,"Undergraduate degree (BSc, BA)",36,2,Against,For
40,1658936975621,27/07/2022 15:49:35,1658936975584,1,27/07/2022 16:49:35,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,50,38,1,Screen 1,continueButton,response_rating_scale_likert_active,4378.5999999940395,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't want to die.,1,17/05/2021 11:32,17/05/2021 11:42,618,Never,Rarely,57,Male,-99,A levels,38,2,Against,For
41,1658936984372,27/07/2022 15:49:44,1658936984328,1,27/07/2022 16:49:44,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,55,39,1,Screen 1,continueButton,response_rating_scale_likert_active,8721.90000000596,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It has gone through a fast track testing process to get it out into the public as soon as possible.,1,17/05/2021 11:35,17/05/2021 11:42,462,Most weeks,Most days,27,Female,-99,"Undergraduate degree (BSc, BA)",39,1,Against,For
42,1658936989736,27/07/2022 15:49:49,1658936989696,1,27/07/2022 16:49:49,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,2,40,1,Screen 1,continueButton,response_rating_scale_likert_active,5344.20000000298,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
43,1658937000327,27/07/2022 15:50:00,1658937000276,1,27/07/2022 16:50:00,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,16,41,1,Screen 1,continueButton,response_rating_scale_likert_active,10555.80000001192,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Covide-19 vaccine is not safe enough and I don't know how does it work in long term,",1,17/05/2021 10:14,17/05/2021 11:30,4578,Most weeks,A few times a year,30,Female,-99,Vocational Training / Apprenticeship,33,1,Against,Against
44,1658937003332,27/07/2022 15:50:03,1658937003279,1,27/07/2022 16:50:03,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,33,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2976.300000011921,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,If you dont have the vaccine youll die,1,17/05/2021 11:26,17/05/2021 11:32,370,Most weeks,Most months,33,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",35,3,Against,For
45,1658937006037,27/07/2022 15:50:06,1658937005984,1,27/07/2022 16:50:05,94050,2,task-mn1e,NA,23335255,6847785,NA,complete,NA,62e15d16b2f4c06b74f62b82,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1280x720,1280x648,NA,ITT Ratings,3,For,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4hes,batch4hes,43,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2680.9000000059605,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Im selfish as it only protects me,1,17/05/2021 11:31,17/05/2021 11:38,434,Most weeks,Most days,46,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",37,1,Against,For
