Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.dtj6,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,Duration,discuss_1,read_1,age,gender,gender_4_TEXT,edu,ID,arg_ID,Position,Arg_Position
35,1658936843308,27/07/2022 15:47:23,1658936843204,1,27/07/2022 16:47:23,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,3,33,1,Screen 1,continueButton,response_rating_scale_likert_active,2587.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
36,1658936845362,27/07/2022 15:47:25,1658936845255,1,27/07/2022 16:47:25,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,21,34,1,Screen 1,continueButton,response_rating_scale_likert_active,2039.8999999910593,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To help relieve the pressure on the NHS,1,17/05/2021 11:08,17/05/2021 11:16,512,Rarely,A few times a year,39,Female,-99,A levels,13,3,Against,For
37,1658936861052,27/07/2022 15:47:41,1658936860943,1,27/07/2022 16:47:40,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,62,35,1,Screen 1,continueButton,response_rating_scale_likert_active,15676,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"most people seem to think if they have the vaccine they can not on holiday , yer right",1,17/05/2021 10:52,17/05/2021 11:22,1779,Most weeks,Most days,55,Female,-99,GCSEs,20,2,Against,For
38,1658936866846,27/07/2022 15:47:46,1658936866743,1,27/07/2022 16:47:46,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,44,36,1,Screen 1,continueButton,response_rating_scale_likert_active,5786.70000000298,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I just want a quiet life and to do what I'm told without questioning deeper,1,17/05/2021 11:07,17/05/2021 11:21,851,Most days,Most days,59,Female,-99,A levels,17,2,Against,For
39,1658936874902,27/07/2022 15:47:54,1658936874794,1,27/07/2022 16:47:54,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,41,37,1,Screen 1,continueButton,response_rating_scale_likert_active,8037.90000000596,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It's an mRNA gened-editing overkill for a flu which is less treat to your health than an experimental injection with potential for serious adverse effect including the potential for cytokine storm.,1,17/05/2021 11:07,17/05/2021 11:21,851,Most days,Most days,59,Female,-99,A levels,17,2,Against,Against
40,1658936879903,27/07/2022 15:47:59,1658936879794,1,27/07/2022 16:47:59,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,30,38,1,Screen 1,continueButton,response_rating_scale_likert_active,4985.4000000059605,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"The constant changing of what works, what doesn't, who it affects, who it doesn't. They don't really know for sure, do they?",1,17/05/2021 11:06,17/05/2021 11:19,791,Most months,Most months,27,Female,-99,GCSEs,15,3,Against,Against
41,1658936883394,27/07/2022 15:48:03,1658936883279,1,27/07/2022 16:48:03,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,51,39,1,Screen 1,continueButton,response_rating_scale_likert_active,3472.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I have responsibility to have the vaccine and keep everybody safe,1,17/05/2021 11:07,17/05/2021 11:21,844,Once or twice a year,A few times a year,61,Female,-99,"Undergraduate degree (BSc, BA)",18,3,Against,For
42,1658936886253,27/07/2022 15:48:06,1658936886142,1,27/07/2022 16:48:06,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,17,40,1,Screen 1,continueButton,response_rating_scale_likert_active,2851.199999988079,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,That I am concerned about unknown long term affects,1,17/05/2021 11:08,17/05/2021 11:16,512,Rarely,A few times a year,39,Female,-99,A levels,13,2,Against,Against
43,1658936890686,27/07/2022 15:48:10,1658936890576,1,27/07/2022 16:48:10,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,20,41,1,Screen 1,continueButton,response_rating_scale_likert_active,4419,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"We have no choice, we have to have it",1,17/05/2021 11:08,17/05/2021 11:16,512,Rarely,A few times a year,39,Female,-99,A levels,13,2,Against,For
44,1658936895891,27/07/2022 15:48:15,1658936895780,1,27/07/2022 16:48:15,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,11,42,1,Screen 1,continueButton,response_rating_scale_likert_active,5191.20000000298,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,what bout herd immunity,1,17/05/2021 11:01,17/05/2021 11:15,865,Rarely,Rarely,28,Female,-99,"No formal qualifications,Undergraduate degree (BSc, BA)",12,2,Against,Against
45,1658936898270,27/07/2022 15:48:18,1658936898162,1,27/07/2022 16:48:18,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,54,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2368.4000000059605,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The government has put GPS trackers in the vaccine,1,17/05/2021 11:04,17/05/2021 11:22,1027,A few times a year,A few times a year,38,Male,-99,GCSEs,19,3,Against,Against
46,1658936901157,27/07/2022 15:48:21,1658936901047,1,27/07/2022 16:48:21,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,15,44,1,Screen 1,continueButton,response_rating_scale_likert_active,2870.4000000059605,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,i need to protect other people,1,17/05/2021 11:01,17/05/2021 11:15,865,Rarely,Rarely,28,Female,-99,"No formal qualifications,Undergraduate degree (BSc, BA)",12,3,Against,For
47,1658936909040,27/07/2022 15:48:29,1658936908930,1,27/07/2022 16:48:28,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,60,45,1,Screen 1,continueButton,response_rating_scale_likert_active,7870.899999991059,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"the government is so desperate to get this vaccine into people, they are using so much  covid propaganda,  people are neither scad out of there mind, or realize  something is just not right.",1,17/05/2021 10:52,17/05/2021 11:22,1779,Most weeks,Most days,55,Female,-99,GCSEs,20,3,Against,Against
48,1658936911121,27/07/2022 15:48:31,1658936911011,1,27/07/2022 16:48:31,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,52,46,1,Screen 1,continueButton,response_rating_scale_likert_active,2066.79999999702,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It is unsafe as it has been produced too quickly,1,17/05/2021 11:04,17/05/2021 11:22,1027,A few times a year,A few times a year,38,Male,-99,GCSEs,19,1,Against,Against
49,1658936914890,27/07/2022 15:48:34,1658936914780,1,27/07/2022 16:48:34,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,58,47,1,Screen 1,continueButton,response_rating_scale_likert_active,3756,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I do not trust the vaccine, all the people around me are suffering reactions , which you never see with other vaccine giving out",1,17/05/2021 10:52,17/05/2021 11:22,1779,Most weeks,Most days,55,Female,-99,GCSEs,20,1,Against,Against
50,1658936921753,27/07/2022 15:48:41,1658936921649,1,27/07/2022 16:48:41,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,29,48,1,Screen 1,continueButton,response_rating_scale_likert_active,6856.29999999702,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Vaccine is in it's infancy. Like you said, ""The long-term effects of Covid-19 are not yet known because this disease has only existed since early 2020."" That same statement can be applied to the vacci",1,17/05/2021 11:06,17/05/2021 11:19,791,Most months,Most months,27,Female,-99,GCSEs,15,2,Against,Against
51,1658936924578,27/07/2022 15:48:44,1658936924462,1,27/07/2022 16:48:44,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,37,49,1,Screen 1,continueButton,response_rating_scale_likert_active,2798.5999999940395,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to do my part and protect my loved ones,1,17/05/2021 10:22,17/05/2021 11:19,3415,Most weeks,Rarely,26,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",16,1,Against,For
52,1658936929241,27/07/2022 15:48:49,1658936929131,1,27/07/2022 16:48:49,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,10,50,1,Screen 1,continueButton,response_rating_scale_likert_active,4655.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,There aren't enough studies to show the effectiveness oft hem,1,17/05/2021 11:01,17/05/2021 11:15,865,Rarely,Rarely,28,Female,-99,"No formal qualifications,Undergraduate degree (BSc, BA)",12,1,Against,Against
53,1658936932153,27/07/2022 15:48:52,1658936932045,1,27/07/2022 16:48:52,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,47,51,1,Screen 1,continueButton,response_rating_scale_likert_active,2901.199999988079,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We don't know enough about this vaccine to know it's safe yet,1,17/05/2021 11:07,17/05/2021 11:21,844,Once or twice a year,A few times a year,61,Female,-99,"Undergraduate degree (BSc, BA)",18,2,Against,Against
54,1658936939561,27/07/2022 15:48:59,1658936939447,1,27/07/2022 16:48:59,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,25,52,1,Screen 1,continueButton,response_rating_scale_likert_active,7390.90000000596,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I want to protect others, which is great, do so, if it works, then they wont catch it from me.",1,17/05/2021 11:11,17/05/2021 11:18,471,Most weeks,Most weeks,24,Female,-99,"Undergraduate degree (BSc, BA)",14,1,Against,For
55,1658936942176,27/07/2022 15:49:02,1658936942066,1,27/07/2022 16:49:02,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,6,53,1,Screen 1,continueButton,response_rating_scale_likert_active,2604.79999999702,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't trust the government and what they are trying to put into our body/why they are being so forceful.,1,17/05/2021 10:37,17/05/2021 11:15,2299,Once or twice a year,A few times a year,24,Female,-99,A levels,11,3,Against,Against
56,1658936944922,27/07/2022 15:49:04,1658936944813,1,27/07/2022 16:49:04,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,49,54,1,Screen 1,continueButton,response_rating_scale_likert_active,2734.29999999702,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to feel safe while this virus is still rampant,1,17/05/2021 11:07,17/05/2021 11:21,844,Once or twice a year,A few times a year,61,Female,-99,"Undergraduate degree (BSc, BA)",18,1,Against,For
57,1658936946633,27/07/2022 15:49:06,1658936946530,1,27/07/2022 16:49:06,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,33,55,1,Screen 1,continueButton,response_rating_scale_likert_active,1706.300000011921,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I just want to get back to normal,1,17/05/2021 11:06,17/05/2021 11:19,791,Most months,Most months,27,Female,-99,GCSEs,15,3,Against,For
58,1658936949879,27/07/2022 15:49:09,1658936949767,1,27/07/2022 16:49:09,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,53,56,1,Screen 1,continueButton,response_rating_scale_likert_active,3227,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"The Astrazeneca vaccine causes blood clots, so what do the other vaccines do",1,17/05/2021 11:04,17/05/2021 11:22,1027,A few times a year,A few times a year,38,Male,-99,GCSEs,19,2,Against,Against
59,1658936952775,27/07/2022 15:49:12,1658936952664,1,27/07/2022 16:49:12,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,59,57,1,Screen 1,continueButton,response_rating_scale_likert_active,2885,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"the government keeps lying , Which gives me no reason whats so every to think they are telling the truth about the vaccine.",1,17/05/2021 10:52,17/05/2021 11:22,1779,Most weeks,Most days,55,Female,-99,GCSEs,20,2,Against,Against
60,1658936958560,27/07/2022 15:49:18,1658936958448,1,27/07/2022 16:49:18,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,50,58,1,Screen 1,continueButton,response_rating_scale_likert_active,5773.5999999940395,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I've already had Covid and I never want to have it again,1,17/05/2021 11:07,17/05/2021 11:21,844,Once or twice a year,A few times a year,61,Female,-99,"Undergraduate degree (BSc, BA)",18,2,Against,For
61,1658936966047,27/07/2022 15:49:26,1658936965932,1,27/07/2022 16:49:25,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,42,59,1,Screen 1,continueButton,response_rating_scale_likert_active,7473.79999999702,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"There are already reports from all over the world, of horrendous adverse consequences to the injection. In addition, thousands of scientist have warned of the unnecessary and dangerous nature.",1,17/05/2021 11:07,17/05/2021 11:21,851,Most days,Most days,59,Female,-99,A levels,17,3,Against,Against
62,1658936968327,27/07/2022 15:49:28,1658936968216,1,27/07/2022 16:49:28,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,55,60,1,Screen 1,continueButton,response_rating_scale_likert_active,2273.3999999910593,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I'm a sheep, baaa, I follow the herd",1,17/05/2021 11:04,17/05/2021 11:22,1027,A few times a year,A few times a year,38,Male,-99,GCSEs,19,1,Against,For
63,1658936970923,27/07/2022 15:49:30,1658936970819,1,27/07/2022 16:49:30,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,16,61,1,Screen 1,continueButton,response_rating_scale_likert_active,2590.20000000298,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The vaccine has not been tested enough,1,17/05/2021 11:08,17/05/2021 11:16,512,Rarely,A few times a year,39,Female,-99,A levels,13,1,Against,Against
64,1658936972669,27/07/2022 15:49:32,1658936972566,1,27/07/2022 16:49:32,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,57,62,1,Screen 1,continueButton,response_rating_scale_likert_active,1736.7000000029802,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I can't have my own opinion,1,17/05/2021 11:04,17/05/2021 11:22,1027,A few times a year,A few times a year,38,Male,-99,GCSEs,19,3,Against,For
65,1658936972750,27/07/2022 15:49:32,1658936972572,1,27/07/2022 16:49:32,94050,2,task-lkrz,NA,23335249,6847795,NA,complete,NA,62e15d5bb93d224dc1946e57,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x789,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,NA,NA,END TASK,NA,NA,NA,NA,273324,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1658936754474,27/07/2022 15:45:54,1658936754704,1,27/07/2022 16:45:54,94050,2,task-lkrz,NA,23335292,6847812,NA,complete,NA,62e15d9ca9d76a8dfebc40e8,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1536x714,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1658936758991,27/07/2022 15:45:58,1658936759268,1,27/07/2022 16:45:59,94050,2,task-lkrz,NA,23335292,6847812,NA,complete,NA,62e15d9ca9d76a8dfebc40e8,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,1,1,1,Screen 1,advancementZone,continue_button,4524.199999928474,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1658936771174,27/07/2022 15:46:11,1658936771468,1,27/07/2022 16:46:11,94050,2,task-lkrz,NA,23335292,6847812,NA,complete,NA,62e15d9ca9d76a8dfebc40e8,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,45,1,1,Screen 1,continueButton,response_rating_scale_likert_active,12185.700000047684,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"I think it's the only way back to ""normal life"", while failing to understand that the more I comply, the more authoritarian the coercion and control will become.",1,17/05/2021 11:07,17/05/2021 11:21,851,Most days,Most days,59,Female,-99,A levels,17,3,Against,For
4,1658936776516,27/07/2022 15:46:16,1658936776808,1,27/07/2022 16:46:16,94050,2,task-lkrz,NA,23335292,6847812,NA,complete,NA,62e15d9ca9d76a8dfebc40e8,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,16,2,1,Screen 1,continueButton,response_rating_scale_likert_active,5310.300000071526,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The vaccine has not been tested enough,1,17/05/2021 11:08,17/05/2021 11:16,512,Rarely,A few times a year,39,Female,-99,A levels,13,1,Against,Against
5,1658936787261,27/07/2022 15:46:27,1658936787558,1,27/07/2022 16:46:27,94050,2,task-lkrz,NA,23335292,6847812,NA,complete,NA,62e15d9ca9d76a8dfebc40e8,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,62,3,1,Screen 1,continueButton,response_rating_scale_likert_active,10723,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"most people seem to think if they have the vaccine they can not on holiday , yer right",1,17/05/2021 10:52,17/05/2021 11:22,1779,Most weeks,Most days,55,Female,-99,GCSEs,20,2,Against,For
6,1658936791764,27/07/2022 15:46:31,1658936792058,1,27/07/2022 16:46:32,94050,2,task-lkrz,NA,23335292,6847812,NA,complete,NA,62e15d9ca9d76a8dfebc40e8,computer,Desktop or Laptop,Windows 10,Chrome 103.0.0.0,1536x864,1519x714,NA,ITT Ratings,3,For,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2hes,batch2hes,63,4,1,Screen 1,continueButton,response_rating_scale_likert_active,4479.700000047684,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am feeling so much pressure by the government I just go for it because I am told to,1,17/05/2021 10:52,17/05/2021 11:22,1779,Most weeks,Most days,55,Female,-99,GCSEs,20,3,Against,For
