Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.dtj6,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,Status,prolif_check,discuss_1,read_1,age,gender,gender_4_TEXT,edu,condition,ID,arg_ID,Position,Arg_Position
4,1659960483882,08/08/2022 12:08:03,1659960482778,1,08/08/2022 13:08:02,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,36,2,1,Screen 1,continueButton,response_rating_scale_likert_active,2710,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Its been produced to quickly,1,17/06/2021 12:57,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Rarely,Most months,26,Male,NA,"Undergraduate degree (BSc, BA)",control,76,3,For,Against
5,1659960485724,08/08/2022 12:08:05,1659960484634,1,08/08/2022 13:08:04,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,22,3,1,Screen 1,continueButton,response_rating_scale_likert_active,1811.0000000000016,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I donât want to be a guinea pig,1,17/06/2021 12:56,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,36,Female,NA,GCSEs,control,74,1,For,Against
6,1659960488429,08/08/2022 12:08:08,1659960487345,1,08/08/2022 13:08:07,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,48,4,1,Screen 1,continueButton,response_rating_scale_likert_active,2699.999999999998,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The government are using it as population control.,1,17/06/2021 12:57,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Most weeks,Most weeks,30,Female,NA,A levels,choice,78,3,For,Against
7,1659960492915,08/08/2022 12:08:12,1659960491834,1,08/08/2022 13:08:11,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,58,5,1,Screen 1,continueButton,response_rating_scale_likert_active,4477,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,There has not been enough time to safely develop vaccines as others take years and years to develop and test safely.,1,17/06/2021 12:58,17/06/2021 13:05,IP Address,For (I feel positively about the vaccines),Once or twice a year,A few times a year,21,Male,NA,A levels,control,80,1,For,Against
8,1659960494436,08/08/2022 12:08:14,1659960493353,1,08/08/2022 13:08:13,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,46,6,1,Screen 1,continueButton,response_rating_scale_likert_active,1505.9999999999964,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It's not safe enough.,1,17/06/2021 12:57,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Most weeks,Most weeks,30,Female,NA,A levels,choice,78,1,For,Against
9,1659960501495,08/08/2022 12:08:21,1659960500418,1,08/08/2022 13:08:20,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,6,7,1,Screen 1,continueButton,response_rating_scale_likert_active,7054,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I have a history of blood clots and are concerned about receiving the AstraZeneca/JJ vaccines as a result,1,17/06/2021 12:51,17/06/2021 13:02,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,20,Male,NA,A levels,choice,71,3,For,Against
10,1659960503385,08/08/2022 12:08:23,1659960502308,1,08/08/2022 13:08:22,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,13,8,1,Screen 1,continueButton,response_rating_scale_likert_active,1879,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to protect myself.,1,17/06/2021 12:51,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),A few times a year,Most weeks,29,Female,NA,"Undergraduate degree (BSc, BA)",control,72,1,For,For
11,1659960505458,08/08/2022 12:08:25,1659960504378,1,08/08/2022 13:08:24,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,37,9,1,Screen 1,continueButton,response_rating_scale_likert_active,2059,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to get back to normal,1,17/06/2021 12:57,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Rarely,Most months,26,Male,NA,"Undergraduate degree (BSc, BA)",control,76,1,For,For
12,1659960509649,08/08/2022 12:08:29,1659960508574,1,08/08/2022 13:08:28,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,4,10,1,Screen 1,continueButton,response_rating_scale_likert_active,4186,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I am pregnant, and as such am overly cautious about any medical treatment I receive",1,17/06/2021 12:51,17/06/2021 13:02,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,20,Male,NA,A levels,choice,71,1,For,Against
13,1659960512270,08/08/2022 12:08:32,1659960511195,1,08/08/2022 13:08:31,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,29,11,1,Screen 1,continueButton,response_rating_scale_likert_active,2611,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The vaccine is not safe and has negative health effects.,1,17/06/2021 12:53,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),Rarely,A few times a year,22,Female,NA,"Undergraduate degree (BSc, BA)",choice,75,2,For,Against
14,1659960517799,08/08/2022 12:08:37,1659960516708,1,08/08/2022 13:08:36,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,63,12,1,Screen 1,continueButton,response_rating_scale_likert_active,5501,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"It will do no harm to have the vaccine, even if COVID will not affect you, it will allow you do normal things again.",1,17/06/2021 12:58,17/06/2021 13:05,IP Address,For (I feel positively about the vaccines),Once or twice a year,A few times a year,21,Male,NA,A levels,control,80,3,For,For
15,1659960521936,08/08/2022 12:08:41,1659960520859,1,08/08/2022 13:08:40,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,57,13,1,Screen 1,continueButton,response_rating_scale_likert_active,4140,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to be able to live freely again with restrictions lifted.,1,17/06/2021 12:51,17/06/2021 13:05,IP Address,For (I feel positively about the vaccines),Rarely,Most months,37,Female,NA,"Undergraduate degree (BSc, BA)",control,79,3,For,For
16,1659960525773,08/08/2022 12:08:45,1659960524684,1,08/08/2022 13:08:44,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,9,14,1,Screen 1,continueButton,response_rating_scale_likert_active,3814,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Mass vaccination eventually means the ending of lockdowns and the return to normal life,1,17/06/2021 12:51,17/06/2021 13:02,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,20,Male,NA,A levels,choice,71,3,For,For
17,1659960529209,08/08/2022 12:08:49,1659960528127,1,08/08/2022 13:08:48,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,34,15,1,Screen 1,continueButton,response_rating_scale_likert_active,3433,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't trust whats in the vaccine,1,17/06/2021 12:57,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Rarely,Most months,26,Male,NA,"Undergraduate degree (BSc, BA)",control,76,1,For,Against
18,1659960531056,08/08/2022 12:08:51,1659960529972,1,08/08/2022 13:08:49,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,43,16,1,Screen 1,continueButton,response_rating_scale_likert_active,1835,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want normal life to resume,1,17/06/2021 13:00,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,28,Female,NA,"Undergraduate degree (BSc, BA)",control,77,1,For,For
19,1659960533542,08/08/2022 12:08:53,1659960532458,1,08/08/2022 13:08:52,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,50,17,1,Screen 1,continueButton,response_rating_scale_likert_active,2476,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Keep myself safe.,1,17/06/2021 12:57,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Most weeks,Most weeks,30,Female,NA,A levels,choice,78,2,For,For
20,1659960537171,08/08/2022 12:08:57,1659960536081,1,08/08/2022 13:08:56,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,31,18,1,Screen 1,continueButton,response_rating_scale_likert_active,3609,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The positive effects of the vaccine outweigh the negative effects.,1,17/06/2021 12:53,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),Rarely,A few times a year,22,Female,NA,"Undergraduate degree (BSc, BA)",choice,75,1,For,For
21,1659960541555,08/08/2022 12:09:01,1659960540468,1,08/08/2022 13:09:00,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,5,19,1,Screen 1,continueButton,response_rating_scale_likert_active,4377.000000000015,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"I have concerns about the vaccine because I don't trust mainstream media sources, the government and/or major pharmaceutical companies",1,17/06/2021 12:51,17/06/2021 13:02,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,20,Male,NA,A levels,choice,71,2,For,Against
22,1659960545312,08/08/2022 12:09:05,1659960544226,1,08/08/2022 13:09:04,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,23,20,1,Screen 1,continueButton,response_rating_scale_likert_active,3747,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Itâs not developed enough yet,1,17/06/2021 12:56,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,36,Female,NA,GCSEs,control,74,2,For,Against
23,1659960547853,08/08/2022 12:09:07,1659960546768,1,08/08/2022 13:09:06,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,52,21,1,Screen 1,continueButton,response_rating_scale_likert_active,2533,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Vaccines cause autism.,1,17/06/2021 12:51,17/06/2021 13:05,IP Address,For (I feel positively about the vaccines),Rarely,Most months,37,Female,NA,"Undergraduate degree (BSc, BA)",control,79,1,For,Against
24,1659960550384,08/08/2022 12:09:10,1659960549311,1,08/08/2022 13:09:09,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,56,22,1,Screen 1,continueButton,response_rating_scale_likert_active,2534,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to protect my loved ones and vulnerable people.,1,17/06/2021 12:51,17/06/2021 13:05,IP Address,For (I feel positively about the vaccines),Rarely,Most months,37,Female,NA,"Undergraduate degree (BSc, BA)",control,79,2,For,For
25,1659960551835,08/08/2022 12:09:11,1659960550739,1,08/08/2022 13:09:10,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,49,23,1,Screen 1,continueButton,response_rating_scale_likert_active,1419,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Get the world back to normal.,1,17/06/2021 12:57,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Most weeks,Most weeks,30,Female,NA,A levels,choice,78,1,For,For
26,1659960553030,08/08/2022 12:09:13,1659960551943,1,08/08/2022 13:09:11,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,51,24,1,Screen 1,continueButton,response_rating_scale_likert_active,1195,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Keep my family safe.,1,17/06/2021 12:57,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Most weeks,Most weeks,30,Female,NA,A levels,choice,78,3,For,For
27,1659960555762,08/08/2022 12:09:15,1659960554688,1,08/08/2022 13:09:14,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,18,25,1,Screen 1,continueButton,response_rating_scale_likert_active,2734,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"There's a microchip in the vaccine, wibble.",1,17/06/2021 12:46,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,49,Other,"my SEX (protected characteristic, please see EA 2010) is female. I don't have a gender",A levels,choice,73,3,For,Against
28,1659960561062,08/08/2022 12:09:21,1659960559976,1,08/08/2022 13:09:19,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,8,26,1,Screen 1,continueButton,response_rating_scale_likert_active,5278,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"It probably prevents me from spreading Covid-19 to other people as much as I would, had I not had the vaccine",1,17/06/2021 12:51,17/06/2021 13:02,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,20,Male,NA,A levels,choice,71,2,For,For
29,1659960563398,08/08/2022 12:09:23,1659960562316,1,08/08/2022 13:09:22,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,28,27,1,Screen 1,continueButton,response_rating_scale_likert_active,2329.9999999999854,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It is a device for the government to monitor us.,1,17/06/2021 12:53,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),Rarely,A few times a year,22,Female,NA,"Undergraduate degree (BSc, BA)",choice,75,1,For,Against
30,1659960567932,08/08/2022 12:09:27,1659960566850,1,08/08/2022 13:09:26,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,55,28,1,Screen 1,continueButton,response_rating_scale_likert_active,4524,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to be as protected as possible.,1,17/06/2021 12:51,17/06/2021 13:05,IP Address,For (I feel positively about the vaccines),Rarely,Most months,37,Female,NA,"Undergraduate degree (BSc, BA)",control,79,1,For,For
31,1659960569950,08/08/2022 12:09:29,1659960568875,1,08/08/2022 13:09:28,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,11,29,1,Screen 1,continueButton,response_rating_scale_likert_active,2016,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"I'll trust my immune system, that's what it is there for.",1,17/06/2021 12:51,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),A few times a year,Most weeks,29,Female,NA,"Undergraduate degree (BSc, BA)",control,72,2,For,Against
32,1659960571576,08/08/2022 12:09:31,1659960570495,1,08/08/2022 13:09:30,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,10,30,1,Screen 1,continueButton,response_rating_scale_likert_active,1607,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,There isn't enough research on the vaccine.,1,17/06/2021 12:51,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),A few times a year,Most weeks,29,Female,NA,"Undergraduate degree (BSc, BA)",control,72,1,For,Against
33,1659960572872,08/08/2022 12:09:32,1659960571789,1,08/08/2022 13:09:31,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,17,31,1,Screen 1,continueButton,response_rating_scale_likert_active,1281,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The side effects are too risky.,1,17/06/2021 12:46,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,49,Other,"my SEX (protected characteristic, please see EA 2010) is female. I don't have a gender",A levels,choice,73,2,For,Against
34,1659960579271,08/08/2022 12:09:39,1659960578190,1,08/08/2022 13:09:38,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,62,32,1,Screen 1,continueButton,response_rating_scale_likert_active,6391,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Survival does not mean that COVID does not affect you, you may suffer from 'long-covid'.",1,17/06/2021 12:58,17/06/2021 13:05,IP Address,For (I feel positively about the vaccines),Once or twice a year,A few times a year,21,Male,NA,A levels,control,80,2,For,For
35,1659960580624,08/08/2022 12:09:40,1659960579540,1,08/08/2022 13:09:39,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,45,33,1,Screen 1,continueButton,response_rating_scale_likert_active,1339,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It's the right thing to do,1,17/06/2021 13:00,17/06/2021 13:04,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,28,Female,NA,"Undergraduate degree (BSc, BA)",control,77,3,For,For
36,1659960582955,08/08/2022 12:09:42,1659960581858,1,08/08/2022 13:09:41,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,19,34,1,Screen 1,continueButton,response_rating_scale_likert_active,2308,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I work for the NHS, I know the vaccine is safe.",1,17/06/2021 12:46,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,49,Other,"my SEX (protected characteristic, please see EA 2010) is female. I don't have a gender",A levels,choice,73,1,For,For
37,1659960584733,08/08/2022 12:09:44,1659960583658,1,08/08/2022 13:09:43,94118,2,task-net4,NA,23523449,6894015,NA,complete,NA,62f0fc6a388bcb1cd706dfe6,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.6,1920x1080,1920x893,NA,ITT Ratings,2,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8pro,batch8pro,21,35,1,Screen 1,continueButton,response_rating_scale_likert_active,1791,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I'm clinically vulnerable, I would like to go out safely.",1,17/06/2021 12:46,17/06/2021 13:03,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,49,Other,"my SEX (protected characteristic, please see EA 2010) is female. I don't have a gender",A levels,choice,73,3,For,For
