Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.dtj6,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,Status,prolif_check,discuss_1,read_1,age,gender,gender_4_TEXT,edu,condition,ID,arg_ID,Position,Arg_Position
51,1659961320611,08/08/2022 12:22:00,1659961317126,1,08/08/2022 13:21:57,94118,2,task-s8ki,NA,23523629,6894072,NA,complete,NA,62f0fcd43bc7851990f2a860,computer,Desktop or Laptop,Windows 10,Chrome 104.0.5112.81,2195x1235,1551x1066,NA,ITT Ratings,2,against,5,NA,NA,NA,REJECT,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,16,49,1,Screen 1,continueButton,response_rating_scale_likert_active,1385.800000011921,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Infertility, blood clots, not safe",1,17/06/2021 12:42,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,25,Female,NA,Vocational Training / Apprenticeship,choice,53,1,For,Against
52,1659961322144,08/08/2022 12:22:02,1659961318670,1,08/08/2022 13:21:58,94118,2,task-s8ki,NA,23523629,6894072,NA,complete,NA,62f0fcd43bc7851990f2a860,computer,Desktop or Laptop,Windows 10,Chrome 104.0.5112.81,2195x1235,1551x1066,NA,ITT Ratings,2,against,5,NA,NA,NA,REJECT,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,47,50,1,Screen 1,continueButton,response_rating_scale_likert_active,1538.300000011921,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Not enough research has gone into the vaccines.,1,17/06/2021 12:49,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,A few times a year,45,Male,NA,Vocational Training / Apprenticeship,control,58,2,For,Against
53,1659961324155,08/08/2022 12:22:04,1659961320675,1,08/08/2022 13:22:00,94118,2,task-s8ki,NA,23523629,6894072,NA,complete,NA,62f0fcd43bc7851990f2a860,computer,Desktop or Laptop,Windows 10,Chrome 104.0.5112.81,2195x1235,1551x1066,NA,ITT Ratings,2,against,5,NA,NA,NA,REJECT,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,34,51,1,Screen 1,continueButton,response_rating_scale_likert_active,2000.600000023842,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I'm unlikely to get very ill if I get Covid,1,17/06/2021 12:47,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Never,A few times a year,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",choice,56,1,For,Against
54,1659961327127,08/08/2022 12:22:07,1659961323645,1,08/08/2022 13:22:03,94118,2,task-s8ki,NA,23523629,6894072,NA,complete,NA,62f0fcd43bc7851990f2a860,computer,Desktop or Laptop,Windows 10,Chrome 104.0.5112.81,2195x1235,1551x1066,NA,ITT Ratings,2,against,5,NA,NA,NA,REJECT,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,6,52,1,Screen 1,continueButton,response_rating_scale_likert_active,2964.600000023842,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,everyone else is getting it so i don't need too,1,17/06/2021 12:51,17/06/2021 12:57,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",choice,51,3,For,Against
55,1659961328881,08/08/2022 12:22:08,1659961325400,1,08/08/2022 13:22:05,94118,2,task-s8ki,NA,23523629,6894072,NA,complete,NA,62f0fcd43bc7851990f2a860,computer,Desktop or Laptop,Windows 10,Chrome 104.0.5112.81,2195x1235,1551x1066,NA,ITT Ratings,2,against,5,NA,NA,NA,REJECT,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,53,53,1,Screen 1,continueButton,response_rating_scale_likert_active,1749.199999988079,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't believe there was enough research done on vacines,1,17/06/2021 12:55,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,41,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",control,59,2,For,Against
56,1659961330687,08/08/2022 12:22:10,1659961327208,1,08/08/2022 13:22:07,94118,2,task-s8ki,NA,23523629,6894072,NA,complete,NA,62f0fcd43bc7851990f2a860,computer,Desktop or Laptop,Windows 10,Chrome 104.0.5112.81,2195x1235,1551x1066,NA,ITT Ratings,2,against,5,NA,NA,NA,REJECT,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,57,54,1,Screen 1,continueButton,response_rating_scale_likert_active,1802.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,because I want to help get the world back to normal,1,17/06/2021 12:55,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,41,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",control,59,3,For,For
57,1659961332871,08/08/2022 12:22:12,1659961329390,1,08/08/2022 13:22:09,94118,2,task-s8ki,NA,23523629,6894072,NA,complete,NA,62f0fcd43bc7851990f2a860,computer,Desktop or Laptop,Windows 10,Chrome 104.0.5112.81,2195x1235,1551x1066,NA,ITT Ratings,2,against,5,NA,NA,NA,REJECT,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,19,55,1,Screen 1,continueButton,response_rating_scale_likert_active,2176.699999988079,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,They started developing it when covid first started.,1,17/06/2021 12:42,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,25,Female,NA,Vocational Training / Apprenticeship,choice,53,1,For,For
58,1659961334917,08/08/2022 12:22:14,1659961331435,1,08/08/2022 13:22:11,94118,2,task-s8ki,NA,23523629,6894072,NA,complete,NA,62f0fcd43bc7851990f2a860,computer,Desktop or Laptop,Windows 10,Chrome 104.0.5112.81,2195x1235,1551x1066,NA,ITT Ratings,2,against,5,NA,NA,NA,REJECT,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,41,56,1,Screen 1,continueButton,response_rating_scale_likert_active,2039.7999999523165,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,there are risks of blood clots and other serious side effects that are too risky,1,17/06/2021 12:44,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",control,57,2,For,Against
59,1659961337699,08/08/2022 12:22:17,1659961334224,1,08/08/2022 13:22:14,94118,2,task-s8ki,NA,23523629,6894072,NA,complete,NA,62f0fcd43bc7851990f2a860,computer,Desktop or Laptop,Windows 10,Chrome 104.0.5112.81,2195x1235,1551x1066,NA,ITT Ratings,2,against,5,NA,NA,NA,REJECT,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,28,57,1,Screen 1,continueButton,response_rating_scale_likert_active,2782.699999988079,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Im young and want to start a family. I'm not sure about the long term effects on fertility.,1,17/06/2021 12:48,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,54,Female,NA,GCSEs,control,55,1,For,Against
60,1659961340847,08/08/2022 12:22:20,1659961337373,1,08/08/2022 13:22:17,94118,2,task-s8ki,NA,23523629,6894072,NA,complete,NA,62f0fcd43bc7851990f2a860,computer,Desktop or Laptop,Windows 10,Chrome 104.0.5112.81,2195x1235,1551x1066,NA,ITT Ratings,2,against,5,NA,NA,NA,REJECT,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,45,58,1,Screen 1,continueButton,response_rating_scale_likert_active,3143.600000023842,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The more people that are vaccinated the more successful we will be of bringing covid under control and get our lives back to normal,1,17/06/2021 12:44,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",control,57,3,For,For
61,1659961344901,08/08/2022 12:22:24,1659961341430,1,08/08/2022 13:22:21,94118,2,task-s8ki,NA,23523629,6894072,NA,complete,NA,62f0fcd43bc7851990f2a860,computer,Desktop or Laptop,Windows 10,Chrome 104.0.5112.81,2195x1235,1551x1066,NA,ITT Ratings,2,against,5,NA,NA,NA,REJECT,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,9,59,1,Screen 1,continueButton,response_rating_scale_likert_active,4050,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,having the vaccine with a day or two max side effects is better than getting covid and dying,1,17/06/2021 12:51,17/06/2021 12:57,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",choice,51,3,For,For
62,1659961346327,08/08/2022 12:22:26,1659961342856,1,08/08/2022 13:22:22,94118,2,task-s8ki,NA,23523629,6894072,NA,complete,NA,62f0fcd43bc7851990f2a860,computer,Desktop or Laptop,Windows 10,Chrome 104.0.5112.81,2195x1235,1551x1066,NA,ITT Ratings,2,against,5,NA,NA,NA,REJECT,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,17,60,1,Screen 1,continueButton,response_rating_scale_likert_active,1420.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I feel like I're being forced.,1,17/06/2021 12:42,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,25,Female,NA,Vocational Training / Apprenticeship,choice,53,2,For,Against
63,1659961349333,08/08/2022 12:22:29,1659961345863,1,08/08/2022 13:22:25,94118,2,task-s8ki,NA,23523629,6894072,NA,complete,NA,62f0fcd43bc7851990f2a860,computer,Desktop or Laptop,Windows 10,Chrome 104.0.5112.81,2195x1235,1551x1066,NA,ITT Ratings,2,against,5,NA,NA,NA,REJECT,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,33,61,1,Screen 1,continueButton,response_rating_scale_likert_active,3003.100000023842,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We need to return to pre Covid status and normality and the vaccine will help to acheive that.,1,17/06/2021 12:48,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,54,Female,NA,GCSEs,control,55,3,For,For
64,1659961352246,08/08/2022 12:22:32,1659961348770,1,08/08/2022 13:22:28,94118,2,task-s8ki,NA,23523629,6894072,NA,complete,NA,62f0fcd43bc7851990f2a860,computer,Desktop or Laptop,Windows 10,Chrome 104.0.5112.81,2195x1235,1551x1066,NA,ITT Ratings,2,against,5,NA,NA,NA,REJECT,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,61,62,1,Screen 1,continueButton,response_rating_scale_likert_active,2901.800000011921,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Want to be safe and protect myself,1,17/06/2021 12:54,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,Most months,31,Female,NA,"Undergraduate degree (BSc, BA)",choice,60,1,For,For
65,1659961352323,08/08/2022 12:22:32,1659961348772,1,08/08/2022 13:22:28,94118,2,task-s8ki,NA,23523629,6894072,NA,complete,NA,62f0fcd43bc7851990f2a860,computer,Desktop or Laptop,Windows 10,Chrome 104.0.5112.81,2195x1235,1551x1066,NA,ITT Ratings,2,against,5,NA,NA,NA,REJECT,ACCEPT,NA,NA,NA,NA,NA,batch6pro,NA,NA,END TASK,NA,NA,NA,NA,157642,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1659961988240,08/08/2022 12:33:08,1659961988039,1,08/08/2022 13:33:08,94118,2,task-s8ki,NA,23523808,6894126,NA,complete,NA,62f10260225aab58ecc50eae,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x765,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1659962000177,08/08/2022 12:33:20,1659962000021,1,08/08/2022 13:33:20,94118,2,task-s8ki,NA,23523808,6894126,NA,complete,NA,62f10260225aab58ecc50eae,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x765,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,1,1,1,Screen 1,advancementZone,continue_button,11963.80000001192,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1659962008257,08/08/2022 12:33:28,1659962008103,1,08/08/2022 13:33:28,94118,2,task-s8ki,NA,23523808,6894126,NA,complete,NA,62f10260225aab58ecc50eae,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x765,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,26,1,1,Screen 1,continueButton,response_rating_scale_likert_active,8070.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More people vaccinated builds herd immunity,1,17/06/2021 12:49,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Most weeks,56,Male,NA,"GCSEs,Vocational Training / Apprenticeship",choice,54,2,For,For
4,1659962013508,08/08/2022 12:33:33,1659962013352,1,08/08/2022 13:33:33,94118,2,task-s8ki,NA,23523808,6894126,NA,complete,NA,62f10260225aab58ecc50eae,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x765,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,50,2,1,Screen 1,continueButton,response_rating_scale_likert_active,5236.600000023842,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Less like to catch and pass on the virus.,1,17/06/2021 12:49,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,A few times a year,45,Male,NA,Vocational Training / Apprenticeship,control,58,2,For,For
5,1659962021149,08/08/2022 12:33:41,1659962021034,1,08/08/2022 13:33:41,94118,2,task-s8ki,NA,23523808,6894126,NA,complete,NA,62f10260225aab58ecc50eae,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x765,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,37,3,1,Screen 1,continueButton,response_rating_scale_likert_active,7670.699999988079,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"To protect myself, family and friends from getting Covid",1,17/06/2021 12:47,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Never,A few times a year,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",choice,56,1,For,For
6,1659962023609,08/08/2022 12:33:43,1659962023502,1,08/08/2022 13:33:43,94118,2,task-s8ki,NA,23523808,6894126,NA,complete,NA,62f10260225aab58ecc50eae,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x765,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,51,4,1,Screen 1,continueButton,response_rating_scale_likert_active,2455.900000035763,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Good for the community.,1,17/06/2021 12:49,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,A few times a year,45,Male,NA,Vocational Training / Apprenticeship,control,58,3,For,For
7,1659962030664,08/08/2022 12:33:50,1659962030532,1,08/08/2022 13:33:50,94118,2,task-s8ki,NA,23523808,6894126,NA,complete,NA,62f10260225aab58ecc50eae,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x765,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,30,5,1,Screen 1,continueButton,response_rating_scale_likert_active,7019.599999964237,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It should be a personal choice for everyone to decide yes or no for themselves,1,17/06/2021 12:48,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,54,Female,NA,GCSEs,control,55,3,For,Against
8,1659962036851,08/08/2022 12:33:56,1659962036736,1,08/08/2022 13:33:56,94118,2,task-s8ki,NA,23523808,6894126,NA,complete,NA,62f10260225aab58ecc50eae,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x765,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,35,6,1,Screen 1,continueButton,response_rating_scale_likert_active,6183.400000035763,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Everyone at risk has now had a vaccine,1,17/06/2021 12:47,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Never,A few times a year,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",choice,56,2,For,Against
9,1659962047562,08/08/2022 12:34:07,1659962047450,1,08/08/2022 13:34:07,94118,2,task-s8ki,NA,23523808,6894126,NA,complete,NA,62f10260225aab58ecc50eae,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x765,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,9,7,1,Screen 1,continueButton,response_rating_scale_likert_active,10703.899999976158,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,having the vaccine with a day or two max side effects is better than getting covid and dying,1,17/06/2021 12:51,17/06/2021 12:57,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",choice,51,3,For,For
10,1659962049939,08/08/2022 12:34:09,1659962049785,1,08/08/2022 13:34:09,94118,2,task-s8ki,NA,23523808,6894126,NA,complete,NA,62f10260225aab58ecc50eae,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x765,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,60,8,1,Screen 1,continueButton,response_rating_scale_likert_active,2322.899999976158,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't believe in covid,1,17/06/2021 12:54,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,Most months,31,Female,NA,"Undergraduate degree (BSc, BA)",choice,60,3,For,Against
11,1659962056267,08/08/2022 12:34:16,1659962056118,1,08/08/2022 13:34:16,94118,2,task-s8ki,NA,23523808,6894126,NA,complete,NA,62f10260225aab58ecc50eae,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x765,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,42,9,1,Screen 1,continueButton,response_rating_scale_likert_active,6321.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,They only tackle one variant which means they wont be effective for other variants,1,17/06/2021 12:44,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",control,57,3,For,Against
12,1659962059849,08/08/2022 12:34:19,1659962059651,1,08/08/2022 13:34:19,94118,2,task-s8ki,NA,23523808,6894126,NA,complete,NA,62f10260225aab58ecc50eae,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x765,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,32,10,1,Screen 1,continueButton,response_rating_scale_likert_active,3522.399999976158,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It's for the good of the whole world.,1,17/06/2021 12:48,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,54,Female,NA,GCSEs,control,55,2,For,For
13,1659962067456,08/08/2022 12:34:27,1659962067335,1,08/08/2022 13:34:27,94118,2,task-s8ki,NA,23523808,6894126,NA,complete,NA,62f10260225aab58ecc50eae,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x765,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,8,11,1,Screen 1,continueButton,response_rating_scale_likert_active,7672.100000023842,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,it can make sure i don't transmit it to other people so keep them safe as well as me,1,17/06/2021 12:51,17/06/2021 12:57,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",choice,51,2,For,For
14,1659962073395,08/08/2022 12:34:33,1659962073268,1,08/08/2022 13:34:33,94118,2,task-s8ki,NA,23523808,6894126,NA,complete,NA,62f10260225aab58ecc50eae,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x765,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,38,12,1,Screen 1,continueButton,response_rating_scale_likert_active,5922.699999988079,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,So society can get back to normal more quickly,1,17/06/2021 12:47,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Never,A few times a year,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",choice,56,2,For,For
15,1659962075473,08/08/2022 12:34:35,1659962075335,1,08/08/2022 13:34:35,94118,2,task-s8ki,NA,23523808,6894126,NA,complete,NA,62f10260225aab58ecc50eae,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x765,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,62,13,1,Screen 1,continueButton,response_rating_scale_likert_active,2055.699999988079,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Want to protect others,1,17/06/2021 12:54,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,Most months,31,Female,NA,"Undergraduate degree (BSc, BA)",choice,60,2,For,For
16,1659962078250,08/08/2022 12:34:38,1659962078133,1,08/08/2022 13:34:38,94118,2,task-s8ki,NA,23523808,6894126,NA,complete,NA,62f10260225aab58ecc50eae,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x765,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,54,14,1,Screen 1,continueButton,response_rating_scale_likert_active,2787.5,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,my own medical conditions,1,17/06/2021 12:55,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,41,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",control,59,3,For,Against
17,1659962082305,08/08/2022 12:34:42,1659962082152,1,08/08/2022 13:34:42,94118,2,task-s8ki,NA,23523808,6894126,NA,complete,NA,62f10260225aab58ecc50eae,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 103.0.0.0,1440x900,1440x765,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,31,15,1,Screen 1,continueButton,response_rating_scale_likert_active,4009.299999952316,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Im protecting myself and my family.,1,17/06/2021 12:48,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,54,Female,NA,GCSEs,control,55,1,For,For
